% # columns="iter, evals, sigma, 0, fitness, xbest" seed=133397, Thu Feb 20 13:10:23 2025, <python>{}</python>
161 2576 0.627334041297465 0 0.22495772266691097 7.029850451671658 -2.234840219744495 3.3534663726938554 -0.8670089732550172 5.271815227665156 -0.9957151926521393 0.6296874569679526 3.532536834441913 -0.589078502070875 9.251742945451248 7.204976324814197 6.585489488588371 5.2476098592732985 1.7427604183208207 0.2853251247813925 -3.603023150489665 8.807368835143041 6.938023595214826 5.433754963395376 5.387459043307579 1.932115105087557 -1.3783471410472776 3.306482308586691 2.770683218347557 3.212231176337416 2.341671344477465 9.357304108335384 -9.246518507687885 11.52405804868225 3.6057990988512563 3.1066605823888898 5.17830384253464 -3.484565789672401 1.3126990041185354 0.35480626977397384 1.47769658010131 6.2837121239732845 6.671544148229314 5.595614850171642 2.039734715792778 12.16764202694477 0.2297442541241389 2.2357771223446417 5.5641853434684565 4.831786220730599 -2.965675391193039 5.204712678736547 4.9764545513579685 -1.9159304083937454 -5.953928311358311 10.329477737413153 -1.1966998604022134 0.13233650203990166 -4.134324598742355 7.018661218878261 2.9421338772327226 4.564602955348009 7.326467117701965 5.326855856936769 3.95576291559677 -1.1848760750897633 2.6271490351327635 10.125254655738464 -3.5901168594273076 5.958626802639015 2.7716326334042876 2.781359471239201 7.840171900422908 2.392801328792707 7.104879162097508 5.750229677244119 1.5823661600655439 -2.478216801728261 4.632852872692358 4.628349665574927 5.408447503354608
162 2592 0.6323115025009741 0 0.2062200114774478 6.720650749483152 -1.9107113576339554 3.2906596419014313 0.957356810636363 4.341687778838518 -0.20921288044205966 1.3696338767718963 4.809513679856975 -0.2954538969761199 8.994109540182945 6.7737370624887365 4.80048349181677 4.275998922592381 2.860210560193161 1.4332687749469035 -3.744499941133221 8.838228465071174 7.661742926959821 7.430797910944613 6.431020942710751 2.538449855562674 -1.1688247502243891 2.499392875089023 3.4825686914527374 3.644152518174425 3.530533572876668 8.840982553489672 -9.12326396027178 10.669838488625848 3.4355626468141947 3.22824222850317 4.955893924357014 -4.328091595096806 2.9203552650841256 -0.7686354649256404 2.0506404222682426 4.926961691004468 8.109015062357537 6.042544216478371 2.5246695519395748 12.702462195280582 -0.020395003496223973 1.460506480677827 4.574932359611997 4.147787970564279 -3.8765207962713046 5.991358741993025 5.271671997072201 -0.5106702255728086 -5.072410305859951 9.9099679892159 -2.2119587476249594 1.1414234886394958 -3.9203464648526887 6.1809492274432 2.002202321694449 4.45338014602981 8.585389704017716 4.375260946182295 4.442778788812785 -0.49043458706656806 3.569197069327964 10.738332643367606 -3.694057601095271 3.603469805046719 2.043543887256221 2.9944732681985116 8.016032829078995 2.7723979753487265 8.025310863293356 5.427585161657347 1.0626672032243905 -1.9236005679373793 4.500256654646682 3.4378136176623983 4.710838068713991
163 2608 0.6372028106824795 0 0.20317926610388234 6.168393552836801 -1.7821356330544276 3.551623885474168 0.4102972632604179 4.438134205611855 -2.4009223857176263 0.4391571238435623 5.330368377540938 -0.4607271116683208 7.813530218557954 6.685508505863665 4.2332995094104975 4.021268313617485 2.795365544302658 1.4686175955227385 -4.403557492195476 7.775053378282167 5.756988560642962 6.616926057144671 5.452582703555629 2.299947163126544 -1.21289266959212 2.821684696065787 2.942946155434211 3.9792670353532196 3.2245184577624486 8.755952636913769 -8.630508062998029 11.401965713382515 2.879636266029431 4.348960097609043 6.220352218385168 -4.278899087877127 2.232883043621658 -0.35098425003065015 2.5465382735858504 5.896766976082754 7.996617642484759 6.33401713406786 1.8374739470173778 12.830954305359901 0.6689269522878627 1.8723748662482902 5.667804672851016 3.6806890041873332 -3.106752052516073 5.102065249764829 4.55682944554725 -0.8843089722614743 -4.476462744551558 10.805084072573152 -2.306581146677733 1.1675024066858999 -2.0035494322970377 6.138674332380446 1.819714762907688 3.5944234953960033 8.30321506720247 4.373906336642204 4.394467800359701 0.18179614560532809 3.3565971903620593 10.766707445174559 -3.1347636121390448 4.326760022261737 2.1600320034223155 2.626996989441877 6.152748764982348 2.5220286320742664 6.941638084329381 4.820855934868412 0.5389607260865273 -2.2292093308581324 6.611013598812251 3.6865833952849423 3.688518689340356
164 2624 0.640789440886865 0 0.2191745132255425 6.390656023956523 -1.2609741351386634 3.19879517756988 -0.2081609098531011 4.3884095098741325 -1.2338994475672753 1.5081112293710364 4.729118264425764 -0.6708328806460853 7.814600838814412 7.720996001492615 5.010632247661331 4.204004397189059 2.421404197453629 2.380091118170498 -4.293644510689135 8.369799187247434 5.9084027529074135 6.705880743819186 5.84556217870495 2.457379525806759 -1.5815402881453275 2.0573752661740587 3.6426200986940276 3.5250583483055804 2.753262154058388 8.550568612684604 -9.35465300952989 10.824480080784793 3.280165734110658 3.0336076549370334 6.132092559176366 -4.3661451432693825 0.998111324711036 0.35936632800185775 2.258725515360115 5.201126603504846 7.4003630846515325 4.9861986091296755 0.9415324769174651 11.74652267201168 0.3672647390427052 1.8898344123842736 5.659407072720951 4.403437816208369 -2.5942175175701085 6.125886308828656 5.396317551772875 -0.5259445925149773 -4.722972320676243 9.407824691642379 -1.6194903317078286 1.7845460836786717 -2.4188210357872943 5.840215704012204 2.7753905015614877 2.8220354683983455 8.983293583253957 4.328475708372283 3.5179933614259804 -0.5184952010028681 4.95911240605016 10.639724278141946 -3.3901375876785544 3.6752259165995653 2.0109922258176187 3.643845336895681 8.328378854423658 2.0708253045700817 6.758761665856283 5.401053202311102 1.9654873325228044 -3.489839059362497 5.329228227017109 3.47146658433444 4.677487576984463
165 2640 0.6469619708624823 0 0.22641346275738083 5.955080521597264 -1.6556228149353247 2.463943175135181 -0.30713112382305857 2.8849979374475447 -0.12915101811618324 0.14979742574141308 5.66871977222371 -0.9074767120482735 8.018536576680308 7.8260349920148755 3.6645684669440683 3.969636256019206 2.54984197469055 1.983210347872328 -2.246220840254226 7.092148344263623 7.200491747296661 6.036024518459373 6.135721195035746 2.3503115481306893 -0.3136909759648272 2.8256292333961763 2.9437246534875943 3.9631343069739478 1.2796799008812638 7.7635070624332965 -9.84935576524408 11.208547811444813 2.64653666759655 4.559756983561471 5.530046327258835 -4.161185276474467 1.6679088756990978 0.007089550695805469 3.308135714460307 5.027109566108972 6.702911639097978 5.135455179234631 1.6383816190979996 11.4862818889298 0.30448506688507365 2.629041132222395 4.117290559549236 4.074239671320594 -3.2840628981641915 6.212114746715785 3.7339290458265015 -0.2693537481521427 -4.478611364832519 9.988317514512461 -2.6072166144835194 1.1112270384222502 -3.85388821391422 6.224858427113139 2.330752998214251 3.7070702373371036 8.346093363597902 3.4790412003783313 3.5012963467616025 0.5601787284204314 4.229348317082984 10.845873011680984 -2.8406622105598274 4.156878482961627 2.382004219774035 2.501888049752381 8.431083040831176 1.8121254591947764 7.094243162095094 4.7052352854998425 0.8939687711589582 -4.723725888193998 4.905607749321452 3.2911557664443682 4.96990702233644
166 2656 0.6523271973747081 0 0.20572053956991873 6.429557940878155 -1.177330893752971 2.5826285500560524 -0.3925119241110803 3.687571463668044 -0.8120650684131674 0.6870526711603465 4.697913886148249 0.5683328697360536 7.3675124775536185 7.128935794381087 5.6868887646914885 3.969380638721656 2.1872252998141324 1.106014865319671 -3.94902325894725 6.210119704608101 6.053249002258569 7.009390453314181 5.586234112989102 2.3176780335927782 -1.3926789216108457 4.223238338008502 2.2340355287344194 3.4481550795114075 2.8298979076541255 8.03414180712748 -8.611764996816929 10.309370841414594 1.8526192367920307 3.8462071796726347 6.158269387985889 -5.0262575683935165 0.8750494138036997 -0.05763582186122537 3.1222725049674147 4.7359887964803375 7.501361641972528 4.195446699387899 0.5359538252879219 11.489856962376567 0.3633312382462226 2.447257916352007 4.997808952593677 3.3660668600694237 -3.736865213229989 6.0232562265038 5.435696980910173 -1.2510378833123026 -4.622128627093879 9.108602304197202 -2.322813417761124 1.8781955080277912 -4.007879285177109 6.547187443597114 2.274286012893712 2.717529403305624 9.21650194609306 4.837338118021791 4.258907038134069 -0.391737556872462 4.087795011550868 10.60413528396975 -3.219358713132577 4.9029619141580305 2.16079698463107 3.205244025165189 8.39778368909061 1.7288280340474809 8.09444019463462 4.798444472222201 1.775205157162411 -4.218392420187557 5.590942745089178 3.839638469223971 5.107709831907714
167 2672 0.6580159238533078 0 0.21397747938747477 6.6264306563707365 -1.3870014509266495 2.4579770170029436 -0.5248389161728576 2.526865620169718 0.17302419249204992 0.9858867239365197 5.7042983904559525 0.5640463223242326 8.465532498014815 7.502540334173861 6.191062233040533 3.518407920901413 1.9724088249313203 2.046373539489916 -3.1165750954660463 7.470978944364414 7.5064744856095516 7.191551801641491 6.231943639065154 3.2747958884783737 -2.4000429010179043 3.365798958019067 3.900672059567875 3.821281147672163 3.3680106890556125 7.675332961575819 -8.405762119683665 10.064648044127999 2.585726862119482 4.753827481598905 5.776850133868421 -3.568562802424065 1.5857938017362128 -1.1929716965196782 3.8427419658069555 5.023900063964542 7.023241368579931 4.157832882304 1.14330155635016 11.446079403466706 0.07282334027996124 1.8441050561187187 4.5044889204879475 4.3903335521530416 -1.9139986321020033 7.0431758786163 5.527723297780054 -1.6859569261818967 -4.643323428643476 9.834541318144117 -2.808539345791756 1.537602350557227 -4.5536069659138825 6.563790621342487 3.6648940500813962 3.5090719103757433 8.508994550153881 4.3374272911919585 4.506788571658262 -0.7386851358205673 4.069198635917712 10.834964285655623 -2.4977778124219405 4.357597495852475 3.451205069305091 2.2886682867494277 7.408754950852649 1.704177624790409 5.735591580850285 4.327083512854318 2.0116905068494977 -3.3848176215329007 5.3894297932856015 3.9216769647643472 6.245263788167889
168 2688 0.6583592856513405 0 0.21196580820421315 6.88200078265665 -1.2474359416670597 2.283376819237601 0.8350143409552622 3.4035880709467388 -0.23176559534088553 0.32988518275242007 4.947170381437008 0.6381554718618424 8.075081524041869 7.432269727242859 4.647117455476984 4.732905739793026 0.9219678219893693 1.1712996950080043 -1.859301459041149 7.672355803787895 6.863005076443878 6.670567459920906 5.39902257908799 2.1541670833343307 -1.973118814494706 2.5561966128136935 4.109490141038575 2.911240198701268 2.5837970384938944 7.723817673846472 -9.5584561146507 10.021031762969033 2.071383704578462 4.751743897292636 5.6150231994274735 -2.2113317116667286 1.9922196440536648 -0.3647297354711344 3.524916463539198 4.868646584264647 7.716210501801967 3.5569943646170175 1.7662816184102135 11.475559872071935 -0.7012993718189022 1.3818607145083146 4.581875239011913 3.3315980867010864 -3.0535921441529914 5.893805954829332 5.846328785866623 -0.14518008485611733 -5.049366628740431 9.836053952301901 -2.458660012179082 0.6634257082984458 -3.74067335891604 5.862666341088417 2.399811590028932 2.4253496959621708 8.783188233691323 4.479723024088455 3.4416749610950474 0.14821683754973425 4.780336449415069 11.60027700235227 -2.846034732362541 4.240605437141695 1.4084673882764949 2.059725668283787 6.84950952551917 2.0735438889972904 6.471492281948927 3.9513782638654975 1.375789030580116 -4.189615153773795 4.768759452611783 3.870440771836941 6.466803455112655
169 2704 0.6579870650167596 0 0.2077365075955503 7.6044292314256055 0.1991948070813574 3.3550864782494747 0.30556708561058377 4.326989774694258 -0.5352100297520873 0.9482594560554514 5.086904984790622 0.5897077390755476 7.48699918641805 6.802149090886238 6.076501067421367 3.7527471367309606 0.009050335969665646 0.8328777583085948 -2.4984197847148724 9.153920003433068 6.465360529597131 8.440107193733017 7.222071640637779 1.5430115243447484 -2.0987836845792485 2.5325553008421045 4.12170672846923 3.9297321655859445 3.0577132251186154 8.438858126798516 -9.695706134021131 10.95343303635311 3.1978373982622563 3.8861877955772925 5.055210606215203 -3.7055062215323824 2.0517201223595265 -0.400671676754973 2.9555917326212975 5.156209048967843 8.369289565021576 5.193889484576337 2.166412119846997 12.38232543597549 -0.4521856386020511 1.7958403575509136 4.833281377928584 5.112048587840049 -3.5193589879500156 5.608821945325848 5.42776888186349 -1.859255377311385 -4.676791923929005 9.454008278703606 -2.7702476848844446 2.2652797440180406 -3.3375427606803814 5.442000837784407 2.9794126906196725 3.2204142826499638 8.694902823612683 4.015551412676549 4.540625459566216 0.09437002658585539 4.0302264829220205 10.665213055136968 -1.8730581348181128 4.491197805450416 2.3722755874047463 2.1000422649887085 6.303613023642567 1.026110085607483 7.345530209528763 4.8789125533974405 1.4660653015356844 -3.900710064251821 4.726667457724538 4.739135638463355 5.869493236615414
170 2720 0.6584775411944119 0 0.20949372804811314 6.801077581405769 -0.3566043537266268 3.4992654341788256 1.6886985080938697 3.9405024414392997 -0.39316723664505415 -0.10484766282689895 3.5999929046622494 -0.9892351134027734 8.037846841539794 6.236660108811771 5.327096405796042 4.847949025712 0.8848005884831953 1.0439385151582727 -3.3646119048705287 9.438103367735089 5.918763608685852 8.458847136302936 5.761795580327844 1.7419451355169344 -1.5471251968740936 4.50554678648473 3.6334479759436413 2.7527888675542003 2.6241219213310925 8.693372032020141 -8.385418649264484 10.13953709056129 2.671369414879581 3.4521496311995876 6.052787630875413 -3.5520843735044147 1.7916454331422556 -0.4024543769951229 4.553135775881659 3.9301603591153507 7.266037041506681 6.12365081833058 1.4278628452955406 12.112733666458096 -0.7811854162891516 0.9716280601175296 5.236963777943528 4.393656837110461 -3.108720235526483 5.50195028167538 6.153398591821823 -0.39091296719880475 -4.592940173904652 10.5924403505935 -2.072741304984957 0.6976043021446996 -3.533347379334007 6.028659012604892 3.518396932510772 3.6554247140111547 9.16140370824314 4.618198531214419 5.081648997510558 0.06750183236442092 3.4703390159203984 12.265834558102593 -2.6715222587407905 3.8083498475568844 2.0136900843836565 3.3736726393014544 7.9002133207532745 1.669457618807961 7.196404352766919 5.024677669478605 0.9014302592705328 -3.973497726905591 2.4732666827891086 4.863221869326329 6.442986585686862
171 2736 0.6567961465577521 0 0.21880437523530136 6.228075226704765 -1.0790762900141622 3.2264723234640194 -0.0918946923361822 2.7517802123636845 -1.3994965614142265 -1.3068498860904543 5.02568125547015 0.4323620250546251 8.603156840498881 7.551671428285698 3.8809919272750424 3.4262432899972914 1.8423239525466621 1.2160151717371694 -3.122695357565755 8.545171027359661 5.011152822085405 7.694418516754969 6.393569048188756 0.5452878486126025 -2.7803144383922387 2.97038946552276 3.3386562729122518 3.3620278335112754 2.448579550393297 8.052407470132884 -7.82926222756813 9.810853873989748 2.6682388614018633 3.769720832463427 5.742982988308365 -3.4266136224389494 1.751084267316884 -0.3381900071137989 3.8412344967482794 5.5608410266405235 7.893028950452424 4.718875738790015 2.5915554888526406 12.737038296634163 -0.47240543817390696 0.8726747819362878 4.5415255171835485 3.236495720691524 -2.742397248359744 6.307652854084386 5.334801684839346 0.14677110966707307 -4.280630885434579 9.281662354028931 -2.6728663650497184 1.4235452876533383 -4.118979872133891 5.817836492575818 2.6360435494808474 3.769400759136154 9.368320267526537 3.196436090634373 3.9904786886766246 -0.05603098754903324 3.724723014432988 11.780142728881176 -2.2559877956644496 4.666518296520032 1.4451369360238453 2.7753090739351323 7.865110150978914 1.2967247445122272 7.907980317068095 5.590074569803994 1.6901352586656542 -3.656685317240977 3.150077915247214 4.542895144160076 6.194919354678749
172 2752 0.657814466168684 0 0.22270010990000366 7.574150306376592 -1.7437104475564809 3.342169643831142 -0.37315269023082276 3.236221543483656 -2.0022110396740915 -0.019513135601435985 5.225622710438951 0.053608610900659825 8.958143822573389 7.618863369751882 5.293224344553413 3.5123254480439714 1.177632480897932 2.0153796764323983 -1.8131068478611518 8.119138169861749 4.351391662623861 7.295065059755829 6.506518768502916 0.9984744220141174 -1.3588616955987274 3.5792953578955395 3.8083366104053944 2.3702504357098886 2.271860809183436 8.39517972157574 -8.103004386749902 10.117185293873895 3.4371196786144775 3.358959174743404 5.474685702759402 -3.937038600386714 2.896280495573343 -0.2346553284919804 3.1589959196604367 4.700723932307633 7.801700781022021 5.750556656069453 2.4362852011086265 12.353272476481933 -0.12208325554933772 -0.3401687951701995 4.682581223433117 3.910225952737194 -3.1752256077069134 6.280681782889275 5.873944479016765 -2.5604383293376802 -3.653267147927448 9.957246605212505 -2.944044099500304 2.769192922798565 -4.287238715287125 5.376108352913505 2.812955656160521 2.952794737606571 8.978487266051712 4.585406831902157 5.773579977234018 -0.36776203655603434 3.5406175343910964 12.052920201627133 -3.3189484503376248 4.592976069396793 1.7389921755688913 2.9271192531013224 7.251987874223726 1.340412388419125 6.59464435446572 5.088659462944251 0.9215591867662716 -3.3141264383656477 3.254611204017716 6.434890398109987 6.550384736037298
173 2768 0.6616159496495226 0 0.21097441237333728 8.41557111675857 -0.7432553583899457 4.113040078504331 -0.3638617233898368 3.7117654345854927 -1.0811946646461181 -1.3147973308365684 4.145817588302796 -0.3327187132709718 8.361477424606722 7.837141475520449 4.677177205659511 4.246920529247106 1.424133949030574 0.7855393084947832 -2.179657016050429 7.306293760277394 5.164445878897215 7.8873258240410005 6.188787451621144 1.579409794183021 -2.644335088627017 4.695243009362422 4.491505087288856 3.8422957389469454 2.6148080430599947 7.829844028395644 -9.41288362875157 8.847660668010644 2.3842965895786055 2.594483506455237 5.126581597083441 -3.287912850165217 2.2603209918470526 -1.4859922184884262 4.5068203391528066 5.723668551072135 7.966676645307684 5.896731630386398 2.389022634003705 11.064110322397323 -0.9971477342076448 0.12973928613572483 4.93763772415316 2.7258764027759543 -2.306474942803137 5.703103805413228 5.672969840943097 -1.1325775988107074 -4.4553069227616575 9.42687415746196 -2.944998010960268 0.8210685263397643 -4.944822349160687 6.250595039343399 2.112732970992561 4.150547248735174 8.766355299304111 3.719796452564932 5.121635318927434 0.4731812294490285 3.0330152453031998 12.028478081982913 -3.3211232162586404 5.303899051989782 1.3116142124262022 3.535780230328348 7.081523946866158 1.0824372378842635 6.846398711685474 5.409345080362299 1.8816904301608508 -4.716539972521567 2.765584418577918 3.8772125374781683 6.5530707779973865
174 2784 0.6660572048111053 0 0.2145938966389005 8.349101931038543 -0.025696022705476995 3.08589193199168 0.9108336868385307 3.5199955383591655 0.1276426906574908 0.09479268132349383 4.155483868968095 -0.4210073915989133 7.3286525476690585 7.983978681122931 4.735863663681502 3.9352388235167273 0.5342865181908631 1.332613213897873 -1.7579865822024092 7.16566091393845 5.596238237175911 8.334851952160392 6.298545812585581 2.232821689569478 -1.1798653817111862 3.9407176556703147 4.504504664698564 2.394664296320464 3.7129400696392123 7.9669098158952 -9.229035894792071 8.971306174589255 2.1153063497023292 2.565713322471196 5.05925442664865 -2.9137963580193236 3.046705188063296 0.9335293844590744 4.5748030460686575 4.980373363699069 7.323319846364773 4.781007741676884 2.8455220816240425 10.974675033538622 -0.1271098675857011 -0.36703719043877814 4.71163090024008 2.5590494382511966 -2.2583511838469037 6.340547134854495 6.015385119707289 -1.8280595033031535 -2.9009543463335636 9.373329411658247 -3.3716570074762733 1.795350690160032 -4.800258224132286 5.747178087038673 3.553684821526169 3.1805739487593714 8.309495432656526 3.87471580687303 4.816689269370566 -0.003916674671628373 3.870462360766703 11.781826753703024 -3.536418979639835 5.479503672073598 1.8371139586133909 3.40018089330321 7.428702368480598 2.041627593026661 7.23411883675864 5.417852049533067 2.3305542209289167 -4.282127453701905 2.368387975791082 5.267070076271963 6.6192455754847686
175 2800 0.6721622341575835 0 0.22057991179105743 8.797106638416947 -0.30275715105154444 1.8104858637825993 0.05102564853983843 3.821649839749499 -0.3187235783368568 0.6982941582894457 4.4929337007259065 0.40211816852969073 6.709351389792218 6.768617194952582 4.954522394888042 3.181075759513278 0.41391450804650665 1.0713910701669547 -0.926045266353372 8.157022240829196 5.7771444067623134 7.702178276620991 6.2482851009041775 1.3789789816041726 -1.6326910426786807 4.524023900042274 3.857391471652855 2.68209318129043 3.286967697981076 9.522464693928423 -7.355709477602122 8.280419666769642 2.1816315122363936 3.3021630611175015 5.1059888430833285 -3.395074350684669 2.5946914884100396 -0.19427930563644097 4.471562405674318 3.865066431430889 7.7232461713060045 6.475108844676259 2.979723710341686 12.357916621808691 -0.11665276643379467 0.09799099467683216 4.8247968514397375 2.082812103241841 -1.7707099951500318 5.713484878171917 6.567437215544697 -0.8575059712924685 -1.8723393054948112 9.323098466924854 -2.6268308769871296 1.7984373039699437 -4.182269933335022 4.580271384057787 2.760660250925289 3.2694920761342985 9.366869457360774 3.739852709149156 5.063408409340484 -0.8917954348420248 3.5447864500511974 11.173364305158959 -2.719782902371291 5.557616175647848 2.2744859327448115 3.5438094261221096 8.037559888236016 1.2038040472388607 7.184573336907635 4.444216495048982 1.6880362774706392 -4.886427005380342 1.3732919730847333 4.713294916426898 7.408759786772693
176 2816 0.6777343714452027 0 0.21593741754615328 9.82749387872478 -0.3840789612098738 2.190317851033645 0.9385897912403804 3.427193725691032 -0.3768320211721597 -0.8445478531160949 3.7572230052381017 -0.06474686477111419 6.7433122865939605 8.141905981937759 2.653851150136755 4.546329294634482 -1.0121989809878529 1.0478881197797751 -2.816085399119087 7.548189148133197 5.453800530553625 8.363937529524797 5.532073002821759 1.2908266772215824 -1.3534219913391594 3.1116979423134095 3.7472211762317964 2.4639612254339096 2.3286118299472562 8.451807228717437 -8.095389348447132 8.4387260448645 1.7121565617657828 2.9398653847166836 5.189290544255641 -3.9014061158486815 2.269134080091213 0.43012796900139405 5.3811978771764615 4.711937729951983 7.493736682027673 5.14538719613079 3.111675685802562 12.23535353581546 -0.17942884366110717 1.2980461006790627 4.527813638924537 3.822490658068413 -1.27536055995947 5.5122976836394475 5.818392878593645 -1.2857620334602953 -3.051092571416574 10.19436507452495 -2.7955468403777166 1.323924255883531 -3.667499624031288 5.682250328409936 1.7869650755945403 2.8922840242402637 9.053302035622066 2.8109046944512386 5.747336465911677 0.6283055018117351 4.114886227212183 10.6100104055317 -3.8076795947285254 5.472555006473388 0.7714838298585891 3.0438942077552675 8.2206960490449 1.238380774731913 7.124097209926794 5.031420498361307 0.07658504473961036 -4.614868861892422 2.340407207143087 4.130766386211324 7.408688737147948
177 2832 0.6819217978187484 0 0.19742225310608885 8.370354273534817 0.7993517363331708 2.3154576096937896 -0.22891179687812935 3.6506434928382925 -1.2369520824526818 -0.3210777636033472 3.2195790855850026 0.09521824282190744 6.975798915185017 8.287127764949 4.826668902244877 2.9418681898728263 -0.7880088210545353 0.20465121674386866 -2.0773109443064754 7.016826660703971 4.65771244780564 8.061792913143913 5.74006005271832 1.826287294948276 -1.1735153299674081 4.4924369465861895 4.089869243117371 3.779110064960368 3.2831357102601886 8.169477535523304 -7.374766256757086 8.177935001656094 1.7396591272168012 3.0331444396480447 4.616916973803703 -3.0727843720970864 2.105267489209864 0.4130685471397946 4.931214774544224 5.107268607571507 6.74233242193402 4.930445276034014 2.6337233235052175 12.17527700259083 -0.24919665343892713 -0.31056951578674985 4.644183249678724 2.269651058656575 -2.360639932917762 6.555202917040754 5.639357417675854 -1.2203716468744052 -3.6992456859074414 9.806345059091655 -4.260602391452859 2.635351864047095 -2.628161310338088 5.489653603950098 2.3884927083730756 3.148326038401886 9.92446347167468 3.441200751830993 6.804993215971141 0.7353946588700242 2.5852235359965383 10.561938691746986 -2.216993050575917 4.256773589285294 1.8472692237767598 2.5217510876752858 8.879665218521236 0.3456420339773236 8.570547781036925 5.616482002254096 1.477649020598102 -3.8188602780987924 2.6928987933107784 5.035830244639032 6.470312351655893
178 2848 0.6824716810994489 0 0.2101441654695 7.9893417457341345 0.3619386851142424 2.5655743910396347 0.6835260529735281 2.9370387347000584 -0.7044388652132868 0.44867170110985266 4.621390648277661 -0.8443822388622424 6.576275025139237 7.9203417615379905 4.854044591104932 3.574807503161378 -0.5375862121137084 0.3327606054476066 -1.5254979228665089 7.500716991921376 5.057459297715165 6.978901308871174 5.283859604998204 1.9974504306755978 -0.9838890898360537 3.8590083471799628 3.2851587132532813 3.749296641518801 3.559868564943542 8.596952403875704 -7.911860816784028 7.7154135115240425 2.3088498024690853 3.664540206285511 3.1343077239482007 -4.255647025530842 2.537054696116088 1.006906076371196 4.721194161341163 4.273077837923615 6.530906617953391 5.758084982930362 2.1407358046466562 12.13320161022052 0.14199511478591959 0.9841541836126217 4.696598719495048 2.0919605979294964 -1.7161653123599176 6.423824185300231 7.8747159001260645 -0.17370692765963747 -3.695683692576792 11.138673359738995 -3.4710482188823377 1.5195000740172069 -4.294300351752353 5.67310909783803 1.606264544843647 2.4604533257448225 10.289257668050798 3.641752272035958 6.507222226564283 -0.07193988633825482 2.9419099140231464 10.977447529418882 -2.901640721949527 4.436508807528883 2.0374914948288305 2.9120347659374697 7.774057684902137 1.314371691558824 9.455534000301016 5.274052643518699 1.503655949275915 -3.520587804436217 2.6159977280959668 4.659834265303243 8.347066753907525
179 2864 0.6832253788117092 0 0.2104026050536987 9.353036421548769 0.13243979898959074 2.6554063535354087 0.7393399671662616 3.219218700379367 -1.3230628566298415 1.0543608091584853 3.103159122262647 0.05267448629434421 7.630193204129245 8.455268042983569 5.1086268025100265 3.536895160867875 -0.45960227926804725 0.29420000641321414 -2.25807390705379 7.386875034617432 4.064260410411987 7.217752158061326 5.241433388740754 0.9384567421141707 -1.8491900516606172 3.942667487466512 3.453247664615817 2.7009403345443195 4.381765698761085 7.683147966660957 -9.086494838860657 8.003857498644082 2.8141583140746294 2.247497218232904 4.809226048338735 -3.76994200864137 2.3380688581282025 1.4911965216749818 5.3392229340277755 3.6933218799926464 7.845439969970496 4.833462601719382 3.5466827083414594 12.489282554466827 0.8095376725164467 0.31021374870721324 4.480504338027708 1.8647288503242994 -2.0318115396925003 7.077705679982409 5.631980033583938 -0.6636206089733665 -2.871124538228642 10.4145397818229 -2.9242762025621802 1.6730294553860154 -4.1372183106937666 6.358261787316214 3.0327842440696777 2.4775574439988852 10.909778715396168 2.952926600135346 5.655003463454342 -0.033996192610805914 2.6297951925185803 10.738191712096244 -3.0015699612248627 6.056709109259367 1.7248733372637088 3.1198717531371485 7.429368654157129 1.203563160151675 8.691343875565966 5.960887480233888 2.907387768645976 -3.4848329052483384 2.3470080578034787 5.141635301398719 8.552098226014994
180 2880 0.6825334343154313 0 0.2201116696662455 8.779783143282803 -0.059414854195301875 1.7991860944868145 -0.14152491768222875 3.256714149035292 -0.9497922356106507 -0.369988044817002 3.0104990550599036 0.37116082246167303 7.563180364831013 7.976791155505243 5.489777012977159 4.776433635598925 -0.3396953494879025 -0.4685272662126896 -0.9152942943596869 7.143595692045611 5.160462213788785 6.786404365503551 5.328259271042955 2.4354117919256626 0.03198684539490171 3.7105442043342105 4.346001964640327 4.845709653299573 4.009751696056862 7.967828044384459 -9.526006282241497 8.253902376803422 3.37006166417751 2.55959308850615 3.777789812132638 -2.8352274091984415 1.8671241532092913 0.8548523900931151 5.64614163805499 4.449756549268011 6.854819556446925 5.8475002240837135 2.058003221308118 13.365498750063882 0.2946910263064126 -0.7642455568822686 4.5612293554590435 2.571821126521079 -3.111138700647887 7.13913288050028 6.7654273727674425 -0.18737310252777095 -3.9391965674293505 9.956600702066401 -3.6902439327891265 1.2471543994753653 -4.107356092723551 6.6917103128470306 2.9960491162589697 3.050031528620264 9.239591743223992 3.1605130382421023 5.838988500610155 -0.447143588706411 1.9601788530093134 10.753514574680802 -2.3519197283469744 5.157180520104678 1.585029939515421 3.053799927373073 9.206321388383348 0.13931157969571406 9.369729856963477 5.161685709701222 0.6339164852267234 -4.779551814740918 2.1989828699681064 4.453841716619327 8.307609792556132
