% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=133397, Thu Feb 20 13:10:23 2025, <python>{}</python>
415 6640 0.4296447538381486 0 0 0.4291592814594927 0.4110814944967364 0.43907081210216153 0.42507928179090654 0.4199606227994738 0.4322973388213433 0.4260198644394249 0.4163156455091004 0.42560691440583776 0.4254737073045564 0.4371426083512401 0.43142996967740666 0.41783384343408375 0.4335609062258713 0.4169768305547254 0.4325339280757144 0.4378444477174886 0.4452795935551314 0.44856475022570275 0.4251750727317618 0.4097095639091186 0.43871453707679575 0.4312427524357369 0.42452484554599373 0.4231413249915904 0.43305849386775946 0.43465717485565986 0.43473780115178984 0.4359677169788072 0.4177818885818274 0.41945219290194335 0.4182674922043857 0.42854440867217186 0.44156750729296085 0.42509500653411836 0.42810815633828625 0.41883970317383723 0.4192407810897183 0.42520463769538874 0.433273439546231 0.4531229567615849 0.43272346443843046 0.4326664256221591 0.41817888658688884 0.42739723225210613 0.4203898059726355 0.42275641934923835 0.4321955312280707 0.4287641585645745 0.4325822948345984 0.4262930724320153 0.4384939983077322 0.414492920224068 0.42839895979537423 0.4289291202515488 0.42591069401552933 0.4315963253722118 0.4122435640305692 0.4192297562283036 0.42624847474295025 0.43233698948175 0.4265184366268236 0.4354619430416607 0.4185018142119697 0.4312312512732153 0.4366292504554481 0.41055076904385107 0.43281784993842515 0.4234548274333771 0.4253609139606035 0.43042792679090364 0.43680957375253116 0.45859306407518424 0.42328541406637127 0.42839487023821327 0.44751101385695397
416 6656 0.42274771022662244 0 0 0.42207951736852806 0.4046303965935968 0.4317879128303884 0.4178961218918349 0.4135538711290283 0.4252997266334784 0.4192080520719813 0.4097594075319129 0.41859220515549533 0.41840661722252215 0.43018782265999667 0.42439070593472883 0.41057603345109167 0.42679292124154844 0.4100077099180944 0.4257242521850798 0.4306916401131433 0.4382833816456278 0.4414074996373609 0.4182103523708231 0.40288783481400137 0.43138725486809326 0.4243478328787325 0.4175753033580889 0.4163136334142098 0.4265580205142858 0.4275421162370594 0.4273595341541477 0.4291419114960219 0.41094186337848815 0.41275791407632095 0.41162611409747923 0.4221021860606822 0.434336317993304 0.4183417447005329 0.4214477393447995 0.4123628439236714 0.4123159597418097 0.41814689163548296 0.4262369735756975 0.4460517403371707 0.42587433739308556 0.4255943376540037 0.4113893270119229 0.42060709351914644 0.41355192291388815 0.4161071995920663 0.4252884016970432 0.4216535485438938 0.4254373114452805 0.41956520486361615 0.43123007696270454 0.4075860848559221 0.4218070003097693 0.421898803006651 0.41919515331929724 0.42466936344232864 0.40557096266263803 0.41219023551009537 0.41949086732177593 0.4254827377042705 0.4198294376629817 0.42839866642630814 0.41147901072281634 0.42448975505116143 0.43006776524997753 0.40365775117620756 0.42611639496126985 0.41676637386095733 0.4182360826254562 0.42349515008980687 0.4302687884557372 0.45016985086839073 0.4164803974517847 0.4214919251990547 0.4403481579168452
417 6672 0.4152156911770122 0 0 0.4143318422675765 0.3974033893631479 0.42394563042138717 0.40991308291653905 0.4060371189936454 0.4175730127313816 0.4121995883028723 0.40262815717249906 0.4108249237014917 0.41112349743668203 0.42231931849823334 0.41650942983822226 0.4029985391953506 0.4191598004435194 0.402564377595461 0.4181082025173237 0.42299388106039165 0.4304746709842745 0.433528159433141 0.4105671850514226 0.3959857264616155 0.4236030223284353 0.41671128604137825 0.41027200176687517 0.40911293883914984 0.41842857384229204 0.41920208564380285 0.4197187339781369 0.4214967106447171 0.4037743196381936 0.4051717326950447 0.4044857351820199 0.4148168408376266 0.4263048040180275 0.41088217140967404 0.4137511460881731 0.404857539731394 0.40514847757316 0.4106052672090873 0.418698778208759 0.4380432958578902 0.41830963865573323 0.4180796127456737 0.4040306230710326 0.412984676992589 0.40556052498982165 0.4088696271115979 0.4177374634426612 0.4140088836308129 0.4178874118077474 0.41210274270526076 0.42332940839847527 0.40059850849510514 0.4141502751516494 0.41491141011954386 0.41156491321457045 0.41695729843242924 0.3984546191606904 0.4047755018313029 0.4122154133810565 0.41763922265430675 0.4123752835480608 0.42069924330149316 0.4037609545446564 0.41685723642317274 0.4225779301182733 0.3965660328034115 0.4188023618635863 0.4095128322734535 0.41086803889946494 0.41574506699854236 0.4229648647940556 0.4419170705552753 0.40918403057792613 0.41377804185473277 0.43217379553109514
418 6688 0.4088887461694155 0 0 0.4079467873028644 0.3916273920534594 0.41758795413366917 0.4036735575793281 0.399737723825748 0.411341760250723 0.40595992213385046 0.39657891737484535 0.4043906816327425 0.4044345563911284 0.4154865615032589 0.4103431728810103 0.39669740073829696 0.4123988430477348 0.39621583716161973 0.4119946810815041 0.41647749853526544 0.4240125754045893 0.4269825341321681 0.40467205395855976 0.3904514668747026 0.4172407437558647 0.41015622679564057 0.4035717029004599 0.40310113327973385 0.4119035255257233 0.41269361745985156 0.4134059936877661 0.4149528730868762 0.39784862926707765 0.3987507405631559 0.3979678125231401 0.4086897373470043 0.419459023927784 0.4046148657839479 0.40691313539631896 0.3987787436503771 0.39861113120725833 0.4040249871039911 0.4124657496123179 0.43165217437021625 0.41219317266397626 0.4111445353421713 0.39776757771799526 0.40655670357392537 0.3995535552336233 0.4026281151787172 0.41135792388140235 0.40767426127898365 0.41163358987149423 0.4062493984230441 0.41702020309248167 0.3941136704910121 0.4076415483547199 0.40835488451435736 0.4055056150145843 0.4110623116649627 0.3925051232706523 0.39837435803458177 0.40604784501990715 0.4108068536530583 0.40609007874585173 0.41460548307613126 0.3973441969476228 0.41024102184903455 0.416408884205933 0.39057677787945566 0.4122982937008518 0.403477820423623 0.4048066507855117 0.40915116091030157 0.41665178771659384 0.4356111768327735 0.4027268231514685 0.4074228451388337 0.4255042868810923
419 6704 0.40452110876173886 0 0 0.4037363764377637 0.38755179658035127 0.4132306656888145 0.3998420137918707 0.39586147300040814 0.4071104989830261 0.4017628444469305 0.39206705868448 0.3999906224813795 0.40002115309638836 0.41120187573206396 0.4058928327300939 0.3926559425840717 0.4079826824924647 0.3919541815227826 0.40788962628301917 0.4119614815783162 0.41921015411451373 0.4224868580368419 0.4003004438120957 0.38628825659828625 0.41241515896801373 0.40595581790582447 0.3991169623954597 0.3988072905845651 0.407082184861708 0.408162665535897 0.4093877949550941 0.4104736936499474 0.3939047757152111 0.3943510796834599 0.39346670395363526 0.40415960057794614 0.41498678384082843 0.3999387034861645 0.40246948950401285 0.39392789576246057 0.39441138675143333 0.3994562615562592 0.40789090739736833 0.4269602593542977 0.40739484104710466 0.4064010967033376 0.3931871694228051 0.40176065277269885 0.39504069397622826 0.398425711013622 0.4068574872180703 0.40332053128951434 0.4072782601055717 0.4021976954518555 0.41269475341885237 0.3897327127650101 0.4036004637517724 0.4034427127106566 0.4012628667073238 0.4064461395293711 0.38833471002183784 0.3942075010358302 0.4018592967594248 0.40615014965520985 0.401436888771364 0.41106839698311815 0.3928223776193722 0.40592138997402616 0.41250601301679213 0.3866958946980748 0.4080732178753293 0.39872186434388923 0.40051511844998805 0.40468642855346804 0.4121726882685812 0.4306290578269937 0.39895422281917636 0.4030321490817516 0.4211972367585676
420 6720 0.40109746002721686 0 0 0.40050424501156656 0.38417788419548565 0.40969822576883064 0.39639413128224327 0.3922031530801002 0.40385973608057896 0.3985133322724328 0.3887123258773541 0.3965333809444966 0.39657466349885784 0.4079535837799388 0.4022325707893691 0.3891566854256789 0.40467821843489116 0.3884878088721134 0.4047765511527743 0.40827376623516165 0.41579435824276534 0.41893863244715557 0.39704399706120735 0.3829763678728871 0.40948248081509875 0.4025242066104059 0.3955720815077179 0.3954454142773171 0.4037358027322571 0.40457581988828023 0.40554444758736535 0.4071725375405988 0.3905078623699569 0.39125428785912525 0.39005954260368436 0.4008108978778339 0.4122335244173836 0.3964767077668817 0.39895541149394437 0.3903777600410148 0.3910263462892547 0.3959012970730565 0.40397479365949723 0.42312162899078337 0.4040794768003673 0.4027300649173399 0.390076887869688 0.39812426584717636 0.39141210617873956 0.39527026373746416 0.40339208242661334 0.400117626519319 0.4034545423722771 0.39890764847016935 0.40918666975766077 0.3864913350157025 0.40026480775772133 0.4000131696365751 0.39797476768414436 0.40318335497571534 0.38505583722097836 0.39060541536838317 0.39839328920543843 0.4026920728540794 0.39821475449978433 0.4076550702462149 0.3893741612848553 0.402384775938487 0.409034842993485 0.38337411607719335 0.40452927244067494 0.395077234429498 0.3973287258599865 0.401187697488904 0.4088068403154615 0.427021473753786 0.39519089890898607 0.40000430414843596 0.4176400652795742
421 6736 0.39714575033910016 0 0 0.3967623244486353 0.38000766957287657 0.40556701960294034 0.3926227157332842 0.3884513846831023 0.39973444944734493 0.3939533777940388 0.38481882953776286 0.39267264637165034 0.3925882387311697 0.40393960452395344 0.3979029832313668 0.3852822371567225 0.40080383753478677 0.3844856315765437 0.4011078270380281 0.40426651464354957 0.41126915195986735 0.4148941377480267 0.3935537222504517 0.3791763163489107 0.4055392631799695 0.3985562865818144 0.3914482737804321 0.3916714612487402 0.3999256502895665 0.4000148587237498 0.4013603011769215 0.4029833330840313 0.38681222168773544 0.3874795935732881 0.38624822880160575 0.396662175189636 0.40835775587221856 0.39252077348486786 0.39506887104897925 0.3867200762346821 0.38720662159039615 0.3919650638540171 0.39987615431110324 0.41917387352203794 0.400246170833036 0.39824424105097833 0.38595081146454546 0.3939917780152736 0.3876616431259185 0.39146686902229183 0.3992434170353274 0.39620702007998904 0.39928183040100446 0.39502305620926015 0.405071078862555 0.3825696156570509 0.3965923243822709 0.39588914741961834 0.39394311748712946 0.3992957330820265 0.3812385127391889 0.3868194693008632 0.39433302376328194 0.39867261977259283 0.3947436020914066 0.4035117801263604 0.38571487344835526 0.3981247273204977 0.40492869270055637 0.37968431276781717 0.40049343694594736 0.391212295923114 0.3934153192678753 0.3975788571514818 0.4047321878165961 0.4225002846593922 0.39136582221550326 0.39619137566178597 0.41347741276929095
422 6752 0.3924202544395609 0 0 0.3920510380003124 0.3752811738953039 0.4005414136360066 0.3880503690317683 0.3837417085614421 0.3952723306838251 0.3893132994848698 0.3802331593207631 0.38782583503565726 0.3878239356830992 0.3990596537691662 0.3934481864002821 0.38055871203622066 0.3961181590882495 0.3798468697110056 0.39589301656259046 0.39943047693937944 0.4067075887232554 0.4098557109335719 0.38867807660842 0.3746126476697728 0.40047482045579647 0.3935626362375935 0.38671111606110803 0.38637488070038356 0.3956354149388375 0.3949805399281761 0.39659032701579394 0.3978631605547742 0.38230340112010264 0.3827528779288679 0.38161437738919135 0.3914467592466746 0.40368603259717234 0.38800460114448304 0.3901943909546951 0.3823024987726977 0.38247919146365383 0.3867608101918534 0.39500436852463205 0.4140496709393149 0.39528684397515645 0.39331948387364035 0.3810674099097855 0.3889385625518029 0.38289206768302964 0.38707681979391745 0.39461132086367645 0.3915905672337612 0.3941836444375148 0.39043330263921805 0.40027628556809014 0.3780619146211557 0.392170044505106 0.3909728329963768 0.3891330796887777 0.39463649359106706 0.3765594225740704 0.38224193287725905 0.3896812498719657 0.39352891998602096 0.3902716741593805 0.3987976744139494 0.381199050124615 0.3934627057538899 0.40020937992575584 0.3750216076808425 0.3956025839393906 0.3865973949604668 0.3887669180925212 0.39304328827255813 0.39979444705635453 0.41750384663905227 0.3867123983393729 0.3912709034092489 0.4085737968374046
423 6768 0.3879985328266835 0 0 0.3876330251455105 0.3711638766894682 0.3961966646213874 0.3837777620359806 0.379557988298354 0.39057572787960015 0.384675216474455 0.3759658648323569 0.3835677637573092 0.3839805493960333 0.39441665261528513 0.38932989818618047 0.3760593343120525 0.3915154766613203 0.37557141401759686 0.3913766456718286 0.39507043598008224 0.40193169963833514 0.4053454632500578 0.38429832481903403 0.37041435783906373 0.39598508988414743 0.3891483352110201 0.38254775302601657 0.3821365161561637 0.39114475806511617 0.3901285320726512 0.3919207889668383 0.3932533939199482 0.3780976839762347 0.3785214308799799 0.3769744265038305 0.38692421895304774 0.3989225818273766 0.38373580332083257 0.3859176532044961 0.37802806057884203 0.3782101524608314 0.38206500271100585 0.390541004239836 0.4095442248692098 0.39015193027857825 0.38882047044759577 0.37719043564268406 0.384325687447693 0.37841605477311496 0.3828277785382751 0.3901709160249081 0.38711690380669167 0.38954755940336616 0.38584343620622236 0.395780250104736 0.3737470451166908 0.3875654939892185 0.3863305934809176 0.3847171286780976 0.3901903665626173 0.37231580308379747 0.37771176414514773 0.38519344190765276 0.3891114626370613 0.3857547330879036 0.3946836601246624 0.376832501140272 0.38890057545683837 0.39566105551591746 0.3711992384969719 0.3913014067954274 0.38205963208148336 0.38444075305479275 0.38878629359125255 0.39567706514544865 0.4126163378825536 0.38265351628810074 0.38667926421978066 0.4034880049287974
424 6784 0.38226889333926584 0 0 0.3819157167604287 0.36550228817931785 0.3906701904621604 0.37819460611668904 0.3740225167450617 0.3851869601830149 0.3787034844362389 0.3704024570721671 0.37770399703283963 0.3781365539183385 0.3885619316363173 0.38322926419124037 0.370274053247604 0.3856957223431492 0.3702633960097319 0.3854999201715826 0.38926489301913425 0.39566015769189633 0.39941266796129266 0.3787948193662024 0.3648939028365897 0.38968002805726487 0.383331296055261 0.3767964984718161 0.37645474944156726 0.3857950417355269 0.38424210172676865 0.38569726668239096 0.38747199969798063 0.37215543955856023 0.37276795354742004 0.3714491425428358 0.3809143480378705 0.39304787011616005 0.37790695348146525 0.3801709645574022 0.3722080459238572 0.37252796826161483 0.3764586116587215 0.3842843167225172 0.4035119420781953 0.3843780948331481 0.38310385134837777 0.3716775782765688 0.37877158852260356 0.3724746105748975 0.37735924983515506 0.3843645708616111 0.3809286581753509 0.3839429337984907 0.38037566047167315 0.3900142570926879 0.3684279417044933 0.3820295448762429 0.3808984525441077 0.37892388854858583 0.38433593395649096 0.3669676038570909 0.372096795527094 0.3795040521959707 0.3836874547544944 0.3801194628159212 0.3887071262381591 0.37111068026823785 0.3830409089762785 0.3892200463443896 0.365790550335242 0.3854509177584785 0.37647093396054454 0.37927650280399694 0.38307390267119334 0.38995370450614375 0.4066861068036479 0.3770290680767337 0.3809202344975889 0.39793663811394014
425 6800 0.37811288941763577 0 0 0.37745979583870704 0.36137441719596486 0.38652160057586504 0.37410496303327334 0.36980267304572323 0.381140315374922 0.37476583290926835 0.36625133208442745 0.3735340287571787 0.3739915849607052 0.3842713399784474 0.3792574828992948 0.36620653383355023 0.3815101031025289 0.3663793605948349 0.38133942738450094 0.3852859337961536 0.39143492060785784 0.3951775443071638 0.37475459607048534 0.3609651766046373 0.3856977261950287 0.3791777600543392 0.37270058430155706 0.37233357233217806 0.3827673776628824 0.37980155793502085 0.3813872621707115 0.3835045393922075 0.367812461559433 0.3685435999551672 0.3673511065603485 0.3768020409992731 0.388780234642411 0.37384742918819924 0.3759343128794792 0.36799036565298016 0.3682008325159975 0.37189008308385935 0.38002915662686365 0.398867492361522 0.3805646501291106 0.37905103712533944 0.3674844718187433 0.37464164962261 0.3685401629918927 0.3733285907339135 0.38015306578912256 0.3774416499948494 0.3794284886644187 0.37638039301057635 0.3855356408140625 0.3642485346816866 0.377837504860508 0.37640273794261786 0.37489631999816286 0.37995933418515965 0.36335225299539525 0.3677758920831228 0.3753955141140988 0.37944908429565194 0.3758036127415942 0.38435135495199957 0.36673638739411335 0.37887730771519473 0.38489516226768455 0.36187068745226986 0.3811879788853525 0.3723154825092894 0.37519186025881107 0.3786913650595933 0.3856551806452693 0.40211568180113627 0.372708880331475 0.3768054715794453 0.39376806349317894
426 6816 0.37633980497851877 0 0 0.3756003080011872 0.35966457315347516 0.38455399582862987 0.3723361719057675 0.36797599865489683 0.379582404924622 0.3731056971645041 0.364466743019721 0.37189586618701365 0.3723737931340206 0.38228982270870027 0.3771999436110198 0.36449049915251464 0.3791981439277794 0.3646816890527859 0.37944349301149555 0.38346753455775884 0.38984985528080657 0.39309359787463427 0.37315079051975863 0.35915514903830337 0.38354511797497837 0.37743485997008636 0.370851484456391 0.37081132448795867 0.38112184057506915 0.37786752778120175 0.37950607371491535 0.38189991603483747 0.3661495246384661 0.3664786344977159 0.36573636451812713 0.3750187763138428 0.3870052796157091 0.3718984382542626 0.37373770002977486 0.36658906338075015 0.3663795971759274 0.37023896790430283 0.3782094387971186 0.39678337849483886 0.37890641951695125 0.3771897488401407 0.3657238357632242 0.37282427385669786 0.36673950184160137 0.37150622529009286 0.37867105904253795 0.3757887630641428 0.37767993514568277 0.37484767928236623 0.3836969100218328 0.3627387413577109 0.37620958305652363 0.3745631493874097 0.37291162208203726 0.3783098912417083 0.3612679976273643 0.3661258927002621 0.3736565027562232 0.37807082016761195 0.3740923063577157 0.382652035461974 0.3649233746948554 0.37704079897196785 0.38308441290625955 0.3601115825401286 0.3793372664714855 0.370673194411137 0.3733613046912293 0.3769530376259119 0.38387899944198517 0.39978857428003434 0.37100533097573624 0.374752724693785 0.39198964243714407
427 6832 0.3741576547357553 0 0 0.3733459200009332 0.3575089887850961 0.38200583286928713 0.3698383521083114 0.3661752657586347 0.37771297565081746 0.3709811453102358 0.3622672093982891 0.36963790946176983 0.37020201332583985 0.38056238275422355 0.37469397426768153 0.3626453114249241 0.37684759643273763 0.362564443963527 0.37727788624656694 0.38105528859826404 0.38720623828615025 0.39052875393434167 0.37088730544044557 0.3570797186433199 0.3812543776792963 0.37503772657447737 0.368773588929645 0.36846524516095047 0.37892005386200767 0.3753754793241345 0.37706077636231505 0.37970318832779476 0.3640802896954506 0.36433798911021276 0.3637444649765867 0.3727515005522453 0.3847340753741504 0.3698464801236127 0.371583094148862 0.3643228776955029 0.36414545572084617 0.36816646880249326 0.37621785429898 0.3944574173090286 0.3770771062037145 0.3746777303643543 0.36363151035816965 0.3702788441538953 0.3648391923977977 0.36950389372134207 0.3765324768312278 0.37337288662411794 0.3754363644266926 0.37272235053213254 0.3812550296351473 0.36039167218985435 0.3739795370225526 0.37235474204984437 0.37091862722680186 0.3761315887788127 0.3592662580247631 0.3639296056273849 0.3716767365550033 0.37618881786234953 0.3717640189136756 0.38026544824413666 0.3627591101697627 0.3749711543144532 0.3808847281764372 0.3580334712998885 0.37718935242728735 0.3680399598055738 0.3710521372201744 0.37506034562434565 0.3815061402581589 0.39721972657109345 0.36917341701607226 0.3725136479692958 0.3896348969081971
428 6848 0.3721631355416714 0 0 0.3711116532126296 0.3554806026172775 0.3801323529697711 0.36776656888413406 0.36439157262123734 0.37571541961293664 0.369272473100233 0.36020225208914874 0.36800800332681083 0.3684665167233864 0.37853769707660434 0.3724552158101669 0.3603562271746843 0.37471804478556736 0.36094585768178 0.3750970693530315 0.3786552097956143 0.38526329288637057 0.38835177507998336 0.3688774117978109 0.355262179404869 0.3788135100549695 0.3729235644567656 0.36664646987227617 0.3667290842143798 0.3771563746274097 0.37332991104762936 0.3749279596400164 0.3773198196697887 0.3626268152303527 0.362211543137537 0.36174475265960554 0.37064557922026414 0.38261646385989484 0.3677852698778357 0.3699993015447441 0.3624202054478302 0.36227933045536703 0.3659574073222333 0.3742698115334764 0.39261407246903807 0.37531842335980803 0.37300655387154047 0.3617618251307276 0.3682179883681478 0.36299388312315034 0.3673949109183964 0.3743934700718021 0.37138670646922134 0.3735409155559653 0.37053415046705235 0.3793387803576657 0.35837428075927397 0.3718659879960521 0.3704224792334055 0.36897579340472214 0.37399901842040256 0.35731525398212705 0.3620552260247197 0.3697309126661209 0.3738722535734711 0.3693759611165335 0.3781344148921338 0.3607006543240199 0.3732790045389238 0.3787746017567249 0.35591142574141926 0.37487802401530734 0.3658655222067262 0.3688447726007918 0.3733537012008423 0.3794117530802802 0.39488362204049066 0.3671730556126981 0.3705529752350698 0.3875575826182114
429 6864 0.3718942226660675 0 0 0.37083822247545334 0.354954952116416 0.3796040051431871 0.3677024018772129 0.36454932392892897 0.3752743394534675 0.36892934592533144 0.35995111106389566 0.367729351365133 0.36802289223213824 0.3784144336888307 0.37230317013131864 0.3601511045455641 0.37439397003995956 0.36078947916861875 0.3746288338913857 0.3787236190885527 0.3847874938964359 0.38802511135256357 0.36874568769604665 0.3548508080726688 0.3787457100654598 0.37264774283720237 0.3661597350362611 0.3667075555328427 0.37746269378688513 0.3727914370368097 0.3744653079684264 0.37712466899533614 0.362667954553533 0.36226195484390866 0.3615209597135843 0.37031228487615797 0.38181818910763626 0.367503028874435 0.3693883631036889 0.3620211234288573 0.36198083426420535 0.36593228734011574 0.37381340538687924 0.39269141557577597 0.37493755721852146 0.37263708127630263 0.36151178083529234 0.3678733952694349 0.36258713366850476 0.3670699713857313 0.37399594923677426 0.3709019819927231 0.3735369175432944 0.37008501094202917 0.3789522184707146 0.3582942878334651 0.371687834143426 0.3699734177543789 0.36868723406200987 0.3739061922996467 0.3569023668810169 0.3618579490846661 0.369664524524478 0.3736823584490276 0.3691313183897022 0.3777525538887432 0.3607132831012641 0.3733885749892494 0.37853686741659326 0.3556364924342466 0.37431081711030395 0.36543530320965734 0.3686846667917386 0.3726534972897389 0.3792140191897805 0.39446457340135643 0.366986893229133 0.3704459146277559 0.3876966003226918
430 6880 0.3743024078284892 0 0 0.3731518496406061 0.35715071575339813 0.3821633511647475 0.3702658243535703 0.36775749169526556 0.37819412330269353 0.3710815879804096 0.3622458212598952 0.3699547544644127 0.3704702024975451 0.3808196183109103 0.3749762900385613 0.3621790771227508 0.3768808243268238 0.3634526965313306 0.3774196866014276 0.3811942670523771 0.3872624215365782 0.3903665497584423 0.37104170984529383 0.3570478268976081 0.38149130580636015 0.3752776040748565 0.3684768291448619 0.3693188784859355 0.37991014197540307 0.3752197282864131 0.3768722062207532 0.3797487372698686 0.3654808846035596 0.3647529385389513 0.3638591538059099 0.3727533307865691 0.3844221315920833 0.36955595108661077 0.37148438609287876 0.364511084295313 0.36448725446443014 0.3682602065859637 0.37599431296476205 0.39572313433510214 0.377178744281676 0.37498252644017177 0.3641677935799444 0.3695699395796823 0.3649983337069012 0.36965399514927755 0.3762170376865361 0.3732270899753855 0.3758759077028911 0.3725065485329076 0.3813280970642723 0.3606642026650606 0.37378259878377446 0.3723328619540738 0.37122373583359314 0.3767037357821851 0.35947317848993887 0.36419508018936686 0.371750938567781 0.3761260978666196 0.37172475967054497 0.3802049228874376 0.3628116365241985 0.3758721918586047 0.38111304237365295 0.3578984540263903 0.37684333721224383 0.3678538243131486 0.37078195520113405 0.3749445819732736 0.38169415973982423 0.39692077208287396 0.36941117816003904 0.372833471508926 0.3902970708305681
431 6896 0.37620583253268103 0 0 0.3747857962682101 0.35907030692668174 0.3842489571457765 0.3727479926589676 0.3699258379756341 0.38041431663307446 0.3725734063182418 0.3641100239072019 0.3723838174248371 0.37219121794511545 0.38269995039591237 0.3768347838814758 0.36386392816740576 0.37874047686218965 0.36548491978880204 0.3794046860756902 0.38322001487571516 0.3891219523872178 0.39223764085029833 0.3728408764781675 0.35880218700354366 0.38307198438253043 0.3771276216714771 0.3701043260371047 0.3716098496127522 0.3818354486137747 0.3769631991965725 0.37857778611941195 0.381902327437897 0.367463696228209 0.3664643509074312 0.36602143990155056 0.3744788644080096 0.3863190146838969 0.3714875007177115 0.3733600000817132 0.36613181163261166 0.36617161372803364 0.3699630995482879 0.37786698665793533 0.3983857134514924 0.3790005202218099 0.3765052306033662 0.36584240737085294 0.3713692363511934 0.36681960116376916 0.37171296665183445 0.37837724467719563 0.37482488277497 0.377794794183337 0.37400342299954503 0.3831769119771226 0.36256314508206827 0.3759602403274964 0.37416583466789566 0.3731483369482568 0.37877037518100826 0.36134769777512826 0.3658230638880084 0.37377372888352844 0.3781177192790622 0.37375805566416487 0.38186305491066125 0.3646338500853415 0.3778506506314124 0.38328484517560313 0.3595721106870491 0.3783029830618084 0.36969696428308707 0.3724395564032551 0.37690640768876743 0.3836102375413661 0.3992056232272122 0.3710764154412366 0.37468643272612323 0.3923801527944384
432 6912 0.376444078518994 0 0 0.37490148881333035 0.35934385065153396 0.38429188839211537 0.3731145739179196 0.37043347879964267 0.38110769227256847 0.3732557929596972 0.36424390577389903 0.37284115498596615 0.3725710663981379 0.38265421899873475 0.37661884434079607 0.36428328872227805 0.37917022561159736 0.3656418806114104 0.37954842173803205 0.38330054870118896 0.3898002326756435 0.39276889115837543 0.3730220980599857 0.35904153097872354 0.3829313199688064 0.37746397255830544 0.37030072219018384 0.37201188352960574 0.38216515371834786 0.37729210542236225 0.37904384313390793 0.38208662715665453 0.36752446921864385 0.36676679607339535 0.36591698712939613 0.37452682980556523 0.3868034257800767 0.3716415021526631 0.3737459171981377 0.3665460866225633 0.3664551017220293 0.3701069912301289 0.37802522735625393 0.3984692041711561 0.37909872653175153 0.37651078321859494 0.36620415869748235 0.37139919762740403 0.3672687448325948 0.37178207771089344 0.37911345515317624 0.37490403563808167 0.37788907138553035 0.3744905445555984 0.38341933468220596 0.3625628346122402 0.37611989630934106 0.3743474220391784 0.37351179599889817 0.37884515993389395 0.36140841270805885 0.36575098644320597 0.37415803751966903 0.3784118539076146 0.3741085081096888 0.3821475854321071 0.36499762530345004 0.37810904043002197 0.3835735450744308 0.3593267189789952 0.3782632955705756 0.3701656478632298 0.37274092940603315 0.376913190005962 0.3836804356720813 0.39941709075740284 0.3713565417793692 0.3747720920052015 0.3922899509105261
433 6928 0.3777616545623797 0 0 0.3762635551116344 0.36088399618034117 0.38570378721798093 0.37435058244972497 0.3718155738297707 0.3823690976981784 0.3745580469868259 0.3650308752523895 0.37409503738921424 0.37399773013061755 0.384242956168749 0.3779169846519659 0.36559586649145076 0.3805700649422008 0.36670352966567343 0.3814549077942465 0.3846079500320197 0.39112882630019324 0.3940728905158406 0.37422648134136216 0.36030863214200365 0.38459312365800513 0.3787916956983061 0.3713848855736013 0.37340967744478043 0.3835135411860621 0.3787095436049917 0.38041630389514414 0.38329969488958554 0.3686686915031976 0.36786506820512455 0.36702131845730857 0.3752490754445583 0.38783150757771545 0.3729341322104013 0.37479447981726816 0.36775714868425763 0.36772782366253964 0.3711153949284578 0.37980257723370775 0.3999716544780226 0.38068218183681074 0.37770229853798026 0.3674754659433356 0.37271439195433315 0.3685654007632341 0.37301522868577713 0.3806341721468567 0.3760011030366363 0.37918285530672696 0.3758551385064783 0.38446787228503554 0.36379431020808184 0.37747721131069495 0.3756007300893138 0.3751476444846886 0.38024265171441735 0.36295689069091996 0.3669000327451447 0.37561204972107975 0.3797906213490483 0.3755062686846433 0.38326722660808293 0.36597645361462405 0.3792509143585581 0.38475614442403083 0.36060946353779577 0.3793759432688337 0.3713725946254569 0.37403339170292754 0.37819220456046554 0.3851639097808234 0.4010236815035832 0.37278980508370013 0.37591394738464634 0.39345182101877196
