% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=133397, Thu Feb 20 13:10:23 2025
330 5280 0.6456321832342397 1.516628669261479 0.8538818472693732 0.8538818472693732 0.859413763738248 0.8631877392403257 0.8677211631971429 0.8704969953807129 0.8780962207002139 0.882128861178661 0.8892118622274533 0.8907205236713778 0.8929977290460628 0.8950612896090586 0.8963418097085806 0.8981625702726145 0.8989748112640403 0.904446857555243 0.9068596830904607 0.9094824268760374 0.9134626783826443 0.9166976582394412 0.918850048598462 0.9198862122922545 0.9234734127123615 0.9251106580098962 0.9268622448683628 0.9286918292838221 0.9321049277482456 0.9349887310062485 0.9375857563889658 0.9401978748857541 0.9429217966362872 0.9435424695553148 0.9477537081830409 0.9490151765937306 0.9505924053389307 0.9516598340015429 0.9576842555984247 0.9603033412054618 0.9609102901643801 0.962602923221471 0.9681903253854407 0.9694916215363149 0.9733821181127398 0.9758489318018687 0.9780010648968425 0.9827595905258875 0.9856050402337692 0.9919085314245693 0.9921704464345512 0.994992983929429 0.9997627442667029 1.0020095289675268 1.0063425774263264 1.0109913223125702 1.0133687036084382 1.017937552144122 1.0184309373321563 1.021621307789888 1.0251650962873224 1.0285570446073824 1.037368425028636 1.0397430774712517 1.0491938503411717 1.055727159207388 1.0578295258032273 1.0636526502217416 1.0784628727877177 1.0887089745114387 1.104351180318742 1.1240472843188427 1.1328903286791472 1.1704243660813043 1.1945155773199492 1.257355799837036 1.378298498283214 1.405565059859765 1.516628669261479
331 5296 0.6406476661255526 1.5179961359904794 0.8539734980179795 0.8539734980179795 0.8599338711853556 0.8625684965842675 0.8677036067704029 0.8697263492575739 0.8775992612089243 0.8814399243402092 0.8883566575737257 0.8902040038731039 0.8929202041400867 0.8945217238834671 0.8964768558245513 0.8976947775050194 0.8982087638017021 0.9031241721195243 0.9068110774310105 0.9097486393376505 0.9137135267176331 0.9164657717402639 0.9193357432393722 0.9205897352664837 0.9234553222892712 0.9246958700786169 0.9272974964265637 0.9284524359136309 0.9318697910614517 0.9342468800600953 0.9373051238663918 0.9392830051218264 0.9426848013377516 0.943493553744383 0.9478116568718928 0.948818292124192 0.9507412568919754 0.9517789968633686 0.9582080534881362 0.9604820186500977 0.9611537561297891 0.9617194358136499 0.9683778844138499 0.9702741690913921 0.9740716870322171 0.9767122804580739 0.9775945705804739 0.9824469801998503 0.9858237285830567 0.9913992104676599 0.9923818072743266 0.9951772770883246 0.9995985557232275 1.0018422881559255 1.0055462170498233 1.0110493084924717 1.0130725826118534 1.0171755347968245 1.0195404910169936 1.0214084201877074 1.025682897027942 1.0283132079359483 1.0374994810235885 1.0401627133911346 1.0493489260187054 1.0557196731068343 1.0588528952489646 1.0628396724270628 1.0787163069156844 1.0894379961954999 1.104729545652419 1.1240646641383492 1.133342212508329 1.1702796238341742 1.1949746181338492 1.2581643820794428 1.380043497039949 1.4044824217699592 1.5179961359904794
332 5312 0.6374397036372854 1.519226996219537 0.8538260185606039 0.8538260185606039 0.8601505964960794 0.8623486580749842 0.8661440523704069 0.8698466016830559 0.8778412226597402 0.8809901858675221 0.8883688278138825 0.8898640471009824 0.8920291007843689 0.8944229889899122 0.8963667332705838 0.8968602436865809 0.8987144078705468 0.903312469833714 0.9063738774066142 0.9097925871510134 0.9133097511878016 0.9159641864958983 0.9190878709446254 0.9203035237566619 0.9226096136944653 0.9230331458831039 0.9270312531512956 0.9283459352063373 0.9321277897559184 0.9347645516832448 0.9369502673918997 0.9388572222155209 0.942772357726863 0.9437980621940574 0.9465992043404129 0.9487235387206003 0.9491269004336897 0.9516992598643998 0.9578314236581057 0.9596575990872042 0.9613612178994805 0.9616266459453701 0.968029624399279 0.970536283384354 0.9748697676230528 0.9766904512209327 0.9771994148821357 0.9821744662592257 0.9849587791409233 0.9915470224430083 0.9927641844714207 0.9948876614585956 0.9997619585893428 1.001664868305717 1.0054673864893888 1.0107845684749137 1.013044355361247 1.0179484043096563 1.0198835572354918 1.0211740579727515 1.0254290632349916 1.0289824162017134 1.0382388725350766 1.0400005751946542 1.0500417763721137 1.0559936247703103 1.0587684596574651 1.0633766311586783 1.0777420135063407 1.0907613268876333 1.1045018991781066 1.1236097308148019 1.1337440424485368 1.170227069557517 1.1943728171547952 1.2596718506983287 1.3816065499733032 1.404451961093998 1.519226996219537
333 5328 0.6376836078343704 1.5198591567324615 0.8531100338722274 0.8531100338722274 0.8599579624059039 0.8624690733211943 0.8652307201561924 0.8701059493493271 0.8774292053125158 0.8812018966260873 0.8883440288025581 0.8907243794763908 0.8915338041641316 0.8943671738696911 0.8960796702741816 0.8964748295835794 0.8981904354304011 0.9032508492531849 0.9061446594904504 0.9099244949338006 0.9114918836618641 0.9157185559723542 0.9192525944773775 0.9203093822673689 0.9226452064871179 0.9237527056529088 0.9272303550112901 0.9279623881450676 0.9320857222279536 0.9343640210129891 0.9370134560484685 0.9389875951689456 0.9428551661308541 0.9443741526613147 0.9475728700817315 0.9484664342385135 0.9486534522529589 0.9516167032649797 0.9577932984656102 0.959158072228088 0.9601766395861796 0.9622335053374326 0.968159502024577 0.9704974632028306 0.9744971332761452 0.9765748046226979 0.9775894527754417 0.9823068888915123 0.9851117617710037 0.9917237234789974 0.9931952840068782 0.994289703788968 0.9999008820955366 1.0012825491771364 1.0059644373501822 1.0107000580815118 1.0134679723651165 1.0178317213811074 1.0199511950183262 1.0201559803787383 1.0253105925236026 1.029036052780655 1.0384168684102602 1.0397793925738505 1.0508593185683692 1.0559743113809599 1.0585870683080105 1.0629833966059523 1.0768140037870944 1.0917962831228145 1.1051581127078474 1.123512995008502 1.1334071178319758 1.1689076713419733 1.1947616278701614 1.2603381856590117 1.3821467615564607 1.4045156040256785 1.5198591567324615
334 5344 0.638325684768102 1.51941746930502 0.853176906618443 0.853176906618443 0.8602820100211843 0.8631063808483675 0.8649294137753016 0.8699632509832085 0.8773770879515427 0.8806422944598745 0.8885333465543381 0.8902219114418687 0.8915835187748572 0.8941678348402972 0.8958735163652463 0.8963252487705746 0.8980219583919752 0.9024712981439434 0.9063532741806157 0.9093701221592807 0.9104623563530488 0.9157380974516677 0.9195112842388986 0.9202781612850367 0.9223571025781746 0.923809732430107 0.927340629443801 0.9274679145254543 0.9320547971297752 0.9339142845500313 0.937372605386172 0.9391173697007382 0.9426756770316072 0.9445901867781472 0.947559729435582 0.9487827261419459 0.9490975850756201 0.9519950065433451 0.9568960133280039 0.9597067108630417 0.9602018354572499 0.9629473185755796 0.9678561973112185 0.9698216727561688 0.9746599419806192 0.9763519046729786 0.9782672925251285 0.9826300655933732 0.9865248051301597 0.9896876859719951 0.9931689063390308 0.9948523124372972 0.9987014722055835 1.0014253924624887 1.0054996237864342 1.0109492563969777 1.013195560802267 1.018631890670304 1.0195111588145582 1.02052095943054 1.0241429960411623 1.0300666749087684 1.0383478468662868 1.0393589731127006 1.0501101017197256 1.0549639708806726 1.0584051594527486 1.0630921936395148 1.0773292298415367 1.0945946524635835 1.105822026080266 1.1241097110483136 1.1341860027757853 1.1689575310298035 1.194006456447479 1.260912923483964 1.3832053727887528 1.4041953926830695 1.51941746930502
335 5360 0.6446516474548272 1.5186695266805985 0.8529660618555701 0.8529660618555701 0.8597758469171644 0.8631203290290967 0.8641382343653333 0.8702509832450698 0.8769533614196973 0.8799208321896017 0.8893081873471396 0.8900732057715963 0.8915014782506601 0.8929488049211829 0.8953209448581955 0.8959273412480719 0.8981623073689506 0.9019495976063288 0.9056931537860066 0.9089229440520704 0.9103891675063261 0.9147704099650352 0.9192943199863134 0.9197997552772881 0.9222462645878912 0.9237110359859871 0.9264430839958263 0.9272428201607673 0.9321257249220719 0.933745693483771 0.9376093849445827 0.9392516312737252 0.9415748022127504 0.9442795001867655 0.9472917677865321 0.9489875765596654 0.9492449422311788 0.9521802805688118 0.9566135651926608 0.9594480364750032 0.9601085222038468 0.963060032664188 0.9688199659727574 0.9699933024310494 0.9742269611337787 0.9769242551387193 0.9780297393576451 0.9829327811928852 0.9859183183143454 0.9910975162809943 0.9926946769037808 0.995289970635916 0.9968979374932158 1.002642723689933 1.0051688996840824 1.0118582708344424 1.0138143599472667 1.0183103579874948 1.0192590944841273 1.0214708605616516 1.0229627498295093 1.0295113776855562 1.038364893646122 1.0394288241953646 1.0520482112746423 1.0556444581543263 1.0580069391474203 1.0634362128629722 1.0771809506976247 1.0957288577889093 1.1064613967554553 1.126384711398451 1.1353265492196611 1.1696309220447352 1.1941263215288884 1.2612746609651495 1.3841054552687013 1.4037190050782844 1.5186695266805985
336 5376 0.6513042736451414 1.5197726852193938 0.8528877364000892 0.8528877364000892 0.8594897505481851 0.8630435736689058 0.8641969996146106 0.870950595201387 0.8768247928697577 0.8806042788820753 0.888308086614156 0.889342239754365 0.8914404260960987 0.8928382262623822 0.8950497464920905 0.8960360649580772 0.8979902996244485 0.9017466329616858 0.9060454476942128 0.9084342470947212 0.9103187511748443 0.9143896740695369 0.9188257306747932 0.9201529664418884 0.9220191649043421 0.9237348467914341 0.9264740326125016 0.9270573245561492 0.9317771894105629 0.9331845004892281 0.9380660160056967 0.9396788506308638 0.9419934998969616 0.9435493626374011 0.9467159033491285 0.9491379177480156 0.9495840321308056 0.9518686594481431 0.956521701825639 0.9597177077222153 0.9601594952413613 0.9631743901591081 0.9690590926458905 0.9708846203480677 0.9727640029487294 0.9771806653914271 0.9777719518518161 0.982765088381432 0.9842895149986133 0.9907955277027015 0.9921588427498073 0.9951197105150742 0.997210587637533 1.0027970264311448 1.0048134155190622 1.0113683841587338 1.0135575784757938 1.0179946240150737 1.0193721998083443 1.0214239882243463 1.0230598618152147 1.0300804660064575 1.0380912395821762 1.0393956176517616 1.0528718019315824 1.055709984597788 1.0575907748630584 1.0635749081043164 1.077232884508555 1.0976897542602515 1.1058498239124783 1.1272905007950003 1.137558539368931 1.1694557538585306 1.1946272788079697 1.2627731844875631 1.3839233879384902 1.4045142921895886 1.5197726852193938
337 5392 0.6617305787687194 1.519829940312922 0.8527970598498499 0.8527970598498499 0.8589471571024214 0.8628130340866461 0.8640524626223097 0.8703752153604152 0.8765133274512943 0.8811757202094704 0.8879452265003682 0.8884691941794396 0.8912533150649227 0.8931912379040485 0.8948751885096486 0.895849926400229 0.8981364773633016 0.9011763469103227 0.9058089013137182 0.9075361357377797 0.9099655849349174 0.9133777070827954 0.9176691270538184 0.9209291013894289 0.9216894520247864 0.9232906227608889 0.926916772144599 0.9270944165771926 0.9309864176165117 0.932952479232605 0.9390008706382124 0.9397385846177778 0.9418733181472707 0.9426703798027547 0.9469063414940319 0.9489134382726505 0.9496438299849501 0.9528282916552198 0.9569641925901965 0.95882596429843 0.9595158570307061 0.9636384580713817 0.9687150583384114 0.9716140260717138 0.9727651191448852 0.9772420180248454 0.979201721832018 0.9824790235173776 0.9843975904001766 0.9906743183790098 0.9924086082095759 0.9954444063931434 0.9965029393580533 1.0024879459460103 1.0045171174432028 1.0112809492136055 1.0139575968395764 1.018003800439452 1.0192908628033734 1.021478347246756 1.0223880693982148 1.0306563831414604 1.0379052238297564 1.040111287680314 1.0536942834069207 1.055542358038479 1.0572998108548781 1.0629792025989309 1.0772916762402613 1.0978603850025401 1.106357400863047 1.127958909827784 1.139306229974069 1.169435875073739 1.1948386263693795 1.264075094800816 1.385266263553484 1.4062625940506739 1.519829940312922
338 5408 0.6719187848252297 1.5193506164816277 0.8524307622952291 0.8524307622952291 0.8585717921266162 0.8627366963077981 0.8636104835185774 0.8702740335882372 0.8766441515341021 0.8820576851689135 0.8869571680557922 0.8890741064357159 0.8910594571491853 0.8927695699103387 0.8943668018103391 0.8958397542097651 0.8983428822139179 0.90099337198322 0.9049739519533455 0.9075396789693105 0.9094534523553404 0.9133412910362232 0.9174604781543148 0.9193593801043384 0.9220120119368972 0.9233182312108323 0.9266351584645602 0.9268709938286772 0.9306153128379249 0.9326029911239928 0.9389685055808842 0.9397876951909276 0.94187912565881 0.9432713020077306 0.9465280337625392 0.9492048004671167 0.9497121912148178 0.9523597541765886 0.9570334976799556 0.9585285739478836 0.9599530381981864 0.9636999054122669 0.9682732221028456 0.9729954370169319 0.9736862312020226 0.9772317439446411 0.9790663517467664 0.982030169442646 0.9852047489191825 0.9908151076587711 0.9924192415929065 0.9951748055986597 0.9956065635053392 1.0024239845406937 1.0042462494510382 1.0109349194849233 1.015006837065671 1.0179115478211322 1.0196809283071355 1.0218272696358 1.023104088260532 1.0301581528156094 1.037121125398445 1.040463938945509 1.0541430712212647 1.0546669604659782 1.056937058917468 1.063281912128876 1.0770866176664813 1.1003243368379638 1.108315137794432 1.1283039835142943 1.141461525563313 1.1698088206038546 1.1950944491764537 1.2651221600995763 1.3855392976907999 1.406864030097555 1.5193506164816277
339 5424 0.6794625446070961 1.521134310255274 0.8524166890806014 0.8524166890806014 0.8577180489902702 0.8619006318184793 0.863068304902273 0.8699759917887877 0.8762721863874366 0.8818809944862223 0.8862571713928465 0.8888766979898305 0.890953501655253 0.8921487602861836 0.8943608028366545 0.8956010729876417 0.8984139455930892 0.9007651936848312 0.9054374186953601 0.9077280394663297 0.909092822608298 0.9132100890553856 0.916205153571767 0.9198752560807129 0.9220834810235445 0.9234874189159904 0.9264075340656202 0.9272301476415745 0.9305708510761604 0.9330127945940389 0.9381754785090675 0.9393599856026036 0.9414395084065469 0.9431726314189088 0.9461273217055379 0.94945444742677 0.9497330826192321 0.9516843497757889 0.9577364747139863 0.9587762201316402 0.9599600952004488 0.964049273678288 0.9680944515287533 0.9725385643412594 0.9739610500257748 0.9764514187731708 0.9786955378061613 0.9815592033059765 0.9848256880517786 0.990183865388086 0.9918222821611938 0.9943908044377923 0.9952100283723128 1.0017623180180244 1.0046111436056724 1.010750272090409 1.0152260211568758 1.0177661146793104 1.0202744882689951 1.0217393753909463 1.0230852816096572 1.0300923406726243 1.036586428872265 1.0402353075322537 1.053773421453705 1.0541700195886206 1.0568595388968756 1.0619925277483497 1.0767356855934984 1.1004300861760967 1.1090449754596492 1.1288253751406385 1.1452555540577898 1.170397741019425 1.196000285011061 1.2655494783969585 1.3862013314337263 1.4081647382129638 1.521134310255274
340 5440 0.6866631253255644 1.5228794541120956 0.8518066203146238 0.8518066203146238 0.857154900729565 0.8617489069367885 0.8630725182824031 0.869803623133536 0.8754524619465159 0.8821176623766661 0.8849994038684825 0.8887458078843117 0.8911723286309354 0.8922549253241304 0.894566579450429 0.8951101924767679 0.8977260894650545 0.9006277388388079 0.9051033133240692 0.9071084754870261 0.9087538103166107 0.9139307185962907 0.9162760677705226 0.9197593404175082 0.9220967423942398 0.9225529066788756 0.9259082401047469 0.9272200681520583 0.929962915219616 0.9332053199457429 0.9378413477577736 0.9393312768616315 0.9412573982975759 0.9439547144626861 0.9468290814947263 0.9488340944884397 0.9502264547748527 0.9525746913990176 0.9578682014218963 0.9587192589795323 0.9604053459079945 0.9639451260583265 0.9671398364224381 0.9720783634471053 0.973012559219719 0.9764849738472863 0.9792600017362336 0.981698753927762 0.9844671288228709 0.9896605236920342 0.9924311049295809 0.9931555222934176 0.9951989614828431 1.002283998052832 1.004284238858436 1.0110145507808646 1.014323038089113 1.018902869128377 1.0199603891764792 1.0219247715673563 1.02346574113322 1.030408212145789 1.0365956107701408 1.0402695892894251 1.0525526578692386 1.0553368469813391 1.057416274466717 1.0621344875268337 1.076733434824636 1.100608170823909 1.109221819796697 1.1294638661520402 1.1482036544991698 1.1701940976417815 1.1961670800379767 1.2665533640838453 1.3874897343525208 1.4099524103259422 1.5228794541120956
341 5456 0.6913055601978156 1.5216361960482705 0.8516271159398544 0.8516271159398544 0.8569608997899804 0.861740602069412 0.8628959970956172 0.8687294229995821 0.8756425842365478 0.8825717602536501 0.8848693874168829 0.8883715078156029 0.8908055378413928 0.892454662067409 0.894695251539696 0.8953810335245452 0.8975706122608791 0.8995751379150687 0.9054156446999151 0.9071405238690196 0.9084904015868882 0.9137594776641964 0.9159397837337516 0.920106404390252 0.9217150103282109 0.9228275418414331 0.9260958122574847 0.9275351715221036 0.9296085562918982 0.9326995117912429 0.937546297074363 0.9392372901475449 0.9415058375106374 0.9439029897797487 0.9463276363410018 0.948352110828932 0.9505198688783256 0.9519661369959571 0.9581336772760259 0.9586927614764702 0.9602068194337289 0.963789745158411 0.9665881326658858 0.9722020365828918 0.9730966798885162 0.9762373684463602 0.9801002730550706 0.9817552397611365 0.9841188308070332 0.9892754120113705 0.9920861312064706 0.9927878921229519 0.9947413639488848 1.002331311595725 1.0045206949777765 1.010416587502092 1.0157954999635352 1.0185937745821791 1.0199380607768478 1.0221026777207438 1.0230077712214762 1.031852615151908 1.036324218601351 1.0396817912189262 1.0528291660015072 1.0557410139231704 1.057342753056237 1.0620530668417179 1.0761843252187897 1.1008223478512447 1.1095869062810957 1.1295496017808457 1.1519588624952564 1.170024620109648 1.1966653049976268 1.267989391278372 1.3883404090241291 1.411500471000942 1.5216361960482705
342 5472 0.7001836419989999 1.520942997051298 0.8515066170520271 0.8515066170520271 0.8567024989813912 0.8617172864519257 0.8627522311572455 0.8682319783440817 0.8758063881493239 0.8818077230324676 0.8845522305065553 0.8882292784031373 0.8903676342613616 0.8923876159786545 0.8936815746135714 0.89543414747356 0.8978781444325127 0.8997188988568151 0.9057044343211751 0.9068821417380338 0.9090731139102198 0.9138475737926635 0.9154948513988533 0.9195746789303492 0.9210625953699962 0.9226972557667602 0.9255663313045834 0.9283537481525422 0.9292513037343442 0.9330226733261795 0.9375161170303342 0.9399360603000977 0.941272270569347 0.943030153224161 0.9463169972084418 0.9502378983765672 0.9505626416053471 0.9521891466991748 0.9581046447140911 0.9589029620852444 0.9604753927595426 0.9636382031873372 0.9668164108434727 0.970933232632969 0.9734654292571635 0.9762459715380204 0.980492529640851 0.9813142435184751 0.9843622803662723 0.9885420402420372 0.9923292885410209 0.9931108359672863 0.9946123743912064 1.0022698493507716 1.004443986644959 1.0100142290389953 1.0155343993080364 1.0184059997257389 1.0198782901168297 1.0224973194492244 1.0230233189264233 1.0319639964585534 1.0351747117874095 1.0402166626813305 1.0529021778303609 1.0561380081908567 1.056904894488112 1.0619643396158414 1.0774440127666982 1.100581552270936 1.1097942480850143 1.130436777314334 1.1541178324116041 1.1701394385644381 1.1975885807228823 1.2680628485023606 1.388516017059074 1.414572215603806 1.520942997051298
343 5488 0.7100447343815834 1.5213404412508178 0.8511776159197869 0.8511776159197869 0.8562840100327301 0.861108556268092 0.8630019991481582 0.8679877035724001 0.8753377304616586 0.8809939873406949 0.8842007254034172 0.8871867083325403 0.8898463072003354 0.8922618675580898 0.8939079078283906 0.8946099745871413 0.8977794739980708 0.8999732049818066 0.9052597567493721 0.9069169931927835 0.9088678293333278 0.9137569997984812 0.9144706771424133 0.9195608958998964 0.9212818886031593 0.9227629334816848 0.9250694081807982 0.9285112668997293 0.9295137910826359 0.9325702069024431 0.9385003208107479 0.939942802015019 0.9408542905860147 0.9428311715083307 0.9457812557776054 0.9494607392083256 0.9500238193027132 0.9519384377250725 0.9574981498438498 0.9597447905667834 0.9607663288903945 0.963041828077988 0.9665737482333541 0.9707124774016269 0.9737292531711175 0.9762470772455758 0.9796989043728132 0.9813341142630628 0.9842494356699515 0.9905891840801057 0.9933260884375112 0.9939349421611756 0.9958580321536088 1.0017568080647055 1.0044044072474088 1.009110969832374 1.0152452620836236 1.0184510532182784 1.0209790987792235 1.0217890555364866 1.023675612361567 1.0327825988268295 1.0362478389674963 1.0406209710681096 1.0530825276441687 1.0561045617161582 1.0585076168591199 1.0650385357899326 1.0778880684094323 1.099739008873281 1.1109821078068356 1.130387998654549 1.1556376729410578 1.1707961276933267 1.1980882388682306 1.2687564756457963 1.3901342923625004 1.4163494673518147 1.5213404412508178
344 5504 0.71760346848097 1.5215248195618563 0.8500507088756432 0.8500507088756432 0.8554400822557917 0.8608211175935863 0.862530853906001 0.8679987265586065 0.8753690899236658 0.8813361453152908 0.8833996945990006 0.887062701393553 0.8890270988064515 0.8926354742894851 0.8942287524952959 0.8950214535183056 0.8980905982993753 0.8997573890348243 0.9038862774774573 0.9073664577846765 0.9100740782504807 0.9136422884883578 0.914393842272429 0.9195883796276358 0.9217532554522664 0.9227146244098938 0.9251083778947653 0.9270025635849684 0.9293211086940406 0.932050597805623 0.9388358245315487 0.9404768542714166 0.9409455240289349 0.9427496917186763 0.9462776657274237 0.9492629808046451 0.9496508400811173 0.9521820600355365 0.9578125665893682 0.959639236830125 0.9606798574465721 0.9632048110113143 0.9663758821143036 0.9704895994184106 0.9741895483942976 0.9766656988801222 0.9796440586055676 0.9808483089224529 0.9837752098173352 0.9900774407084815 0.9932912152546429 0.9942361998596682 0.9961848045790356 1.001505677650907 1.0059717953914236 1.0082841865004142 1.0158368035242449 1.018420889213355 1.0206767277165112 1.022159189119322 1.0237196943506528 1.0315375540549063 1.0365831138212303 1.0403294521063857 1.0524701759259762 1.056238780043642 1.0583431004264656 1.0665696145441492 1.0782832768834953 1.1004010085201004 1.1111535052770336 1.1309982233973974 1.1559966279397567 1.1717906979351893 1.1988336996432771 1.2680413586084596 1.391082593077994 1.4181684197209061 1.5215248195618563
345 5520 0.7217066191457645 1.5226341910843202 0.8496021912365931 0.8496021912365931 0.8553799870001157 0.8604378732905379 0.8618509412552624 0.8673570895915256 0.8749737763977552 0.8813076023074686 0.8831077529140247 0.8873681789306377 0.8889066889542789 0.8922705243714582 0.8941011337224998 0.8948900612328611 0.8981042800708161 0.9001411761655242 0.903147002231858 0.9074313281113535 0.9097454315680019 0.9139430195619722 0.9144233647523126 0.9192757355590006 0.9210846905199976 0.9231780240937637 0.9252406344847892 0.9274470859752888 0.92937262220221 0.9321387601947652 0.9380119977035792 0.9398988809801323 0.9409733600641401 0.9426647190354223 0.9457794669263563 0.9475094779200672 0.9501196458638022 0.9527423905901264 0.9568737450161883 0.9591913176651572 0.9621217055653702 0.963760000144356 0.9664224496014957 0.9705895520715558 0.9740189206591301 0.9765678079147632 0.9797532973362381 0.9808783661765192 0.9838158441500969 0.9904176151297225 0.9933601130881863 0.9941113525541508 0.9965328823877555 1.0012430762001054 1.0071407814490179 1.007822759676331 1.0155423945164221 1.0186710924342979 1.0192382669590079 1.0221807263516023 1.0237091366796018 1.0320566847072685 1.037164571410788 1.0391170077998524 1.052424987344144 1.056620319957568 1.0586397177564542 1.0680274390716555 1.0790490283686236 1.0998996054345975 1.1100683221126597 1.131246929825787 1.1567046152641467 1.1732872769330986 1.1994471257276063 1.2686741534106383 1.3913601370394584 1.420596863857209 1.5226341910843202
346 5536 0.7238556678006912 1.523236319706606 0.8492514494966534 0.8492514494966534 0.8554492477435127 0.8598282248992641 0.8615380448852942 0.8675212678201617 0.874298495350559 0.8807778052590969 0.8823920221069969 0.886861420550504 0.8892078010381174 0.8927548259159366 0.893988964202302 0.8953665915469461 0.8980999404611396 0.8998136297882086 0.9019142849886984 0.9069737198740266 0.9098968056037258 0.9121410910336998 0.9140869444611929 0.9193510472248286 0.9204016108273643 0.9227654627523448 0.9253029856904101 0.9274171409721048 0.9289610485191481 0.9317331902039501 0.9370575954362034 0.9400627359433527 0.9412801537589107 0.9428420180787923 0.9455638900286903 0.9481120684610185 0.9497690363158744 0.9539648568620448 0.9571872104651132 0.959423364562507 0.9614800071661244 0.9631675974033947 0.9661241507933042 0.9703558285500135 0.9732054325606143 0.9769345491044494 0.9800649654307961 0.980910735632384 0.9830989267205663 0.9906928657338724 0.993200502292491 0.9940844598074284 0.9966246284925352 1.0010513444823361 1.007095300268433 1.00812929625284 1.0152339245288395 1.0186819665364901 1.0191686493444905 1.0221446166194001 1.0233440052654328 1.0325322803356007 1.036866024378028 1.0390948896268877 1.0537264737727365 1.0576636131366115 1.0584589570607583 1.0691740984673082 1.080871918734007 1.100427682092942 1.1096467811508741 1.1317644675078857 1.1581150823253077 1.17365586321124 1.2005276650611585 1.2683926722019023 1.3923680258297302 1.4231927459061955 1.523236319706606
347 5552 0.721659327472603 1.5234726763564261 0.8492621157657568 0.8492621157657568 0.854948930516594 0.8602125797116382 0.8605989798068184 0.8670702078174732 0.874416075460778 0.8802962888116749 0.8817826335023897 0.886869415409036 0.8893006024574764 0.8925918949266776 0.8933196911709077 0.8952909234114612 0.8979656256007839 0.9001242249176523 0.901335057030638 0.9068131546291887 0.9099851682467749 0.9119364194204191 0.9137744264252847 0.9192798983979584 0.92051805916717 0.9226604769998962 0.9249388291387448 0.9263231024004325 0.9290649404692684 0.9322088163939706 0.9359362934539242 0.9398617984168269 0.9412810241664972 0.9426041588378998 0.945143194302197 0.9478383860727833 0.9502643014709001 0.9538217060187062 0.9566532444984356 0.9585860070585898 0.9608845662167641 0.962765550549859 0.9659252753292636 0.9706324338401273 0.9739718737401148 0.977490319749853 0.9797326844301514 0.9805731809138332 0.9826875581159655 0.9904926287309259 0.9924373631574641 0.9947254160125627 0.9964433390446259 1.0007872227772807 1.007395252141486 1.008149191048645 1.0147293166742997 1.016934285350815 1.020390084037975 1.022633778168846 1.023610097552288 1.0325175484323474 1.0367566865585132 1.039029568233177 1.0538532692669438 1.0576532244643553 1.0588701973177141 1.0696932161976709 1.082044735333248 1.100038387818525 1.1096211269484841 1.131473492881123 1.161182315997111 1.1746226756378353 1.200625890050652 1.2693998415360417 1.3928104526848597 1.4262809907009615 1.5234726763564261
348 5568 0.7197954952705896 1.5244707776715745 0.8493005538939514 0.8493005538939514 0.8549273006533537 0.8598539286794047 0.8600348228433379 0.8669539417188674 0.8736128708517101 0.8803409234916214 0.8822447610671521 0.8860043604893105 0.8890620694312575 0.8915063883166133 0.8928413683917112 0.8955128726845067 0.8976377004526414 0.9001145100929122 0.9011279554180389 0.9066547752423166 0.9094650771228041 0.9114998582626229 0.9138276945336467 0.9193249981823349 0.920422732718917 0.9229028185278728 0.9250510422716697 0.9258744347798029 0.9295153469433911 0.9314602124853433 0.9348873222021715 0.9392210618089002 0.94063861999293 0.9430786798851373 0.9455897800567056 0.9475809200117231 0.9504232597139934 0.9534804276569946 0.9567140726088559 0.9586971476282058 0.9614200180353314 0.9631980517500752 0.96637699449059 0.9707065869812275 0.9735865075468231 0.9769128670556877 0.9797747967456545 0.9811548259073555 0.9834957739719891 0.9897127291463923 0.99246171210339 0.9950558346802131 0.9957018002811188 1.0016740923461063 1.006971033184026 1.0087445346578832 1.0148998455212277 1.0172724779257156 1.0199856898951403 1.0220056626745637 1.0245130276123924 1.0313442010484184 1.036426890799433 1.0400338553612893 1.0539903421384833 1.0572771822717757 1.058209904357065 1.0697650530999407 1.0836656424707605 1.1003451160083464 1.108871113712598 1.1308946511809457 1.1613688693001583 1.1755199899206372 1.2002156080875372 1.2692594886704403 1.3931335861694132 1.4294353446769397 1.5244707776715745
