% # columns="iteration, evaluation, void, void, void, xmean", seed=133397, Thu Feb 20 13:10:23 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
453 7248 0 0 0 9.164666301317334 -2.9067006027772373 -4.310643647115196 2.440516602667326 2.030854061933101 3.7519952989162 2.5220317880096332 4.210101699760504 -1.3405812574974119 3.744089630288939 9.277804660431828 9.590820805516373 7.278898401217099 -4.6853028438246636 3.62722428130671 -0.17944036080009365 12.001726664330322 11.718678265492375 0.6982540228592677 4.150647296250998 3.264955903407251 -3.2741636617115577 10.521255272996543 -1.5257404404190726 8.359419839952105 0.5039156493514488 12.381387058000236 -12.213492490369012 11.080871744133113 7.29055813542847 1.5768468327678749 4.485533534117092 -6.370663790745763 -0.1874040559078929 1.3225624421254334 4.522068714890319 8.35355270168105 4.423716450887298 11.586709990306257 -2.485257580891797 21.925793607780676 -3.180282256851391 -3.0798182505872935 2.6352890161192732 0.40812789468991517 -4.647220645273107 3.5749467822722663 -0.20461116871556476 3.7219166509008788 -10.728347178831763 5.601913332374069 -7.899402659725487 -1.6244916659863051 -5.360482322990297 12.348452195745653 -3.6484941301356524 -4.127949160985306 9.333617742915902 4.216800467650247 7.347215426676733 -8.309967847037097 -1.2589266701472368 8.506706974010589 0.37373426915447483 11.183741161699619 -4.163344739497244 2.7128031046833154 10.939845283358865 2.3059826657269733 14.381617224010327 -0.3194045565818546 -6.91287961080573 -7.9202017556236095 2.614910595230928 5.702864525329441 7.544727247187194
454 7264 0 0 0 9.219053746267136 -3.0425468565052056 -4.456531903790934 2.3737132632685825 1.9656022940506914 3.8700723627803235 2.3595006597796475 4.07081988858532 -1.2471788138941229 3.879865415496822 9.369651514656978 9.72378826530993 7.30153579721114 -4.843317984566701 3.4723147349059857 0.044580304816983385 11.964898559087352 11.811013727854807 0.6648466559932699 4.246750610690188 3.218015971400026 -3.2337292077675586 10.504795579741302 -1.6441238924744004 8.363846391155011 0.6292433998437976 12.597886077094124 -12.161570739022654 11.188604150327622 7.29906481907283 1.5161236643751848 4.566857151391439 -6.279382858110238 -0.23487558340898673 1.1132744236220191 4.329357768562374 8.224043509118637 4.694505425280121 11.4799650350727 -2.5163544893617287 21.934991071150268 -3.1620418648891375 -3.1740384989851567 2.584779538200852 0.35768168469605177 -4.515070038503907 3.4479604628240437 -0.04578013125330835 3.679584426860175 -10.840713366820387 5.471580751759714 -7.617612618620043 -1.6648590718905345 -5.232512567513997 12.29533551845243 -3.709906192798419 -3.9113680741293115 9.375809761824662 4.321152098429574 7.102039666578496 -8.499975474120196 -1.37588513246485 8.422563858839668 0.25777100559449073 11.17206300132362 -4.023317468620215 2.6528716512639114 11.061840886232757 2.458202983731918 14.233726214498837 -0.3918925996701079 -6.776752822018743 -7.869374549152623 2.2547891157388387 5.763247672438576 7.431720439780399
455 7280 0 0 0 9.39662893069518 -2.9583866517292656 -4.4296387675263285 2.3526625594019652 1.9777419627352564 3.765809828244052 2.3420850159428013 4.257278338447356 -1.152607958725196 3.8482064655599184 9.419004686718418 9.705966897812718 7.357379691682347 -4.901940774990096 3.744873531429692 0.25093993776777607 11.743268971609053 11.80679639246469 0.4230227177324249 4.337555856976025 3.1530160507685543 -3.2580081073421194 10.567311969965127 -1.5921017824002848 8.503892796070458 0.2267869163766687 12.678749980130313 -12.277299777128839 11.199965136405366 7.353262823018957 1.5586028176397764 4.508235824678902 -5.971073382791646 -0.36335538825614755 1.3106092534206741 4.464502404063838 8.120541464070673 4.666584671392541 11.52129325599602 -2.473984382194599 21.890042063761076 -3.1890587246044872 -3.3563771546071903 2.746243337546351 0.22034407870030243 -4.246151181883128 3.275785314708244 -0.452579272303015 3.4782964271591577 -10.81996187016955 5.168889592089423 -7.574265421155975 -1.653591744403072 -5.176516516525773 12.357715385432003 -3.9007983449688517 -3.9524209768575016 9.33755510821701 4.102670907169887 7.208087256095482 -8.135329993482463 -1.3296688041844245 8.549411648772635 0.0421753348334421 11.121982481329725 -3.920898345795931 2.983653305754214 11.203225955492401 2.430466730491909 14.13110370225951 -0.5501682398279168 -6.53750328031724 -7.674106089952763 2.284062136568864 5.728041152769327 7.642975325472381
456 7296 0 0 0 9.425615711600242 -2.8495582560618256 -4.308483776831969 2.3051271074653554 1.9416114291304156 3.9231453879935714 2.1062718214951044 4.3401587137911415 -1.285341127353784 3.8387030245536446 9.477497899327423 9.827085070285095 7.265666438429798 -5.028572631473682 3.8150076061046505 0.3429062520989972 12.042495225989 11.853280406591209 0.2398320778620611 4.406096228072699 3.413160657473446 -3.5033840452330094 10.821123084590496 -1.7107202162742192 8.644176463144 0.3173228297870943 12.685301217221038 -12.27862648917971 11.107192644365762 7.401615450144776 1.5718197488028118 4.410183275783068 -6.066719426393137 -0.4541999117026906 1.413765629526699 4.689084694042711 8.145155679615575 4.545131916749435 11.554222977902986 -2.411749684041472 21.96022009461121 -3.570969904548199 -3.1848506081992407 2.6086786536880706 0.04903068204312552 -4.0202710703441165 3.378746301534762 -0.31494008666692974 3.2772777915654276 -10.704257654296633 5.189970118304551 -7.576189112112023 -1.472906328155285 -4.933627760653514 12.437982919290777 -3.771733906887469 -3.926311640617732 9.375719994456238 4.404092895846196 7.638097063571958 -8.217834886213184 -1.4384300161682602 8.471513659999156 0.2217777881766904 11.091322164350224 -3.841183026530531 2.9946156628160265 11.260489383613852 2.5297440796158814 14.062014485733641 -0.6241499898473898 -6.434393410900378 -7.657831011269711 2.2905113738691862 5.663011395335514 7.800313792011876
457 7312 0 0 0 9.562574814962266 -2.7887407285768093 -4.4663718713261895 1.9132284343700559 1.9428927779204994 4.192393800135735 2.1668124912927214 4.164883547176016 -1.354895133471195 3.841032133103604 9.803808552884746 9.861564033547223 7.263420648707611 -4.782484127117217 3.598661733909354 0.2476637252080293 12.061182737960337 11.976273323152173 -0.06305384619434914 4.421335166608195 3.404335594520142 -3.981849391060335 10.67714074803377 -1.6491428941389248 8.875171397228534 0.13450486228672762 12.700285846149201 -12.36439232971512 11.187589280039424 7.633777276270968 1.6108633134490011 4.3325512360039555 -5.949227530180166 -0.5258902338878352 1.4416618645485368 4.532655317004291 8.271465242156808 4.5494095642785295 11.903837738882372 -2.355815948845932 22.087836600506126 -3.7480086950355815 -3.2290045423936014 2.461597361684617 -0.04978158116019289 -4.233307635364852 3.3276432654095562 -0.5929439996486415 3.3153925508638156 -10.860933663052634 5.571622604412268 -7.527360512697993 -1.282193942802962 -4.61059281865787 12.540097525843668 -3.811691844267545 -3.997699208316545 9.366537045583714 4.475485364393162 7.582744896978672 -8.283559107932502 -1.4043495786488587 8.516419418973193 0.31261939632646685 11.031220412810733 -3.8049555469816223 3.076430678107548 11.492338037509393 2.326017905073267 14.008210322679853 -0.6051799001753716 -6.497385363746032 -7.779700400484985 2.370575987613036 5.577065667044335 7.674151448279292
458 7328 0 0 0 9.460245545938774 -2.7555433429315674 -4.460654152043754 1.8297704906192298 2.042921852126242 4.0435887559526105 1.8898004009115106 4.317401742206193 -1.5122097596384738 4.0318868252279385 10.246731219997454 9.967960560908482 7.389888269590991 -4.790094722509074 3.6584428765000356 0.23026105663321958 12.050243085212577 11.976777546036422 -0.2072466565566406 4.555910794224956 3.5722762000195725 -3.8929138682254547 10.578583020381823 -1.4984376699360717 8.91963247288225 0.08624445813662884 12.634652000730982 -12.272776586950231 11.05296104687296 7.758185216828539 1.4856856407646937 4.485260979434002 -5.8560324505853085 -0.7452505578441335 1.5619540210932397 4.6525288344717355 8.320484863132862 4.489939083193508 11.856041650303055 -2.5318851292731903 21.999427272572415 -4.041164302215398 -3.042507898646304 2.225137238045121 -0.1607701605918774 -4.318042869082143 3.3304326191707365 -0.2407700035021344 3.3134695305149298 -10.841323604891636 5.6398568102189035 -7.386829849729099 -1.3798001438596523 -4.80996956317696 12.413144198679282 -3.848630007545263 -3.504480426369703 9.325360377260022 4.53346251443389 7.364932261497104 -8.098539768476298 -1.4488243880399312 8.606387541132513 0.28757962512374646 10.997914140951886 -3.81825492899686 2.9347881260325592 11.632336717447293 2.406781432756867 13.841699730096455 -0.642790716822237 -6.5893817784907736 -7.8214120394168285 2.0752150074843354 5.604826230252028 7.699742496881407
459 7344 0 0 0 9.4064259753081 -2.918828086893935 -4.549421240799542 1.4058072673435988 2.228665816517163 4.172791435047877 1.5668312765658723 4.174726225444337 -1.3689271531646314 4.029000872253689 10.415184766349785 10.307427278652389 7.327662308310938 -4.812452557360279 3.6084993778978824 0.2059052594265586 11.761102045711969 11.798373944722476 -0.03328306975310341 4.60343182703621 3.4776027319683607 -4.001080821513911 10.527524369866791 -1.1759843357154731 9.259011510492966 -0.08068682408889594 12.635665239610873 -12.045835938129683 10.938316325577027 7.760226088785015 1.296311231537763 4.367611791833994 -5.851031887713187 -0.7654759326397277 1.6043024383179818 4.891031724566524 8.469686213266726 4.44638600945089 11.714753844929318 -2.799901198397481 21.816521182417453 -4.266978395691009 -2.972850537281729 2.263915894721821 -0.19594288021355422 -4.440508724651146 3.6125581145952284 -0.06109170393909372 3.2846459799494827 -11.100110932997358 5.374700755647379 -7.2224663345815 -1.4674591002075685 -4.888618026263974 12.405084506234006 -4.027572799471972 -3.407669548793259 9.44878656623121 4.4425789498014145 7.3699208072453235 -8.20013354062136 -1.5241016322221943 8.658915156866787 0.17889402629382883 11.264141276480073 -3.960314559033886 2.800332850350791 11.990065700501042 2.2699772249834282 13.709498278524165 -0.3739249324898624 -6.590756372977945 -7.640445054086507 2.233198983702143 5.499677100741197 7.3255214868559175
460 7360 0 0 0 9.366800007220952 -2.756455701665308 -4.791308160992243 1.4412338933521447 2.1416510528337 4.3664186599729895 2.0200232024859273 4.292570753898076 -1.258839694883009 3.76814022450698 10.195133054157237 10.486483488266973 7.429342552764887 -4.933485835028491 3.532571757242306 0.1336242501686536 11.656471577991535 11.939097254126922 -0.2290142306567817 4.793401252947863 3.6306994628231206 -4.1865996741634675 10.486015051522651 -1.1366076976435542 9.302997229870277 -0.06427396722504104 12.675616801307866 -12.07295128075289 11.061571503679875 7.692594020353994 1.2474477963463524 4.3179309168516475 -5.9325257093077735 -0.5908211183358343 1.9050799619884597 5.132439540758779 8.473073374280535 4.074068006812338 11.916518810192256 -2.7267912227599655 22.082798009230007 -4.252574090674863 -3.091440433793044 2.121147628156267 -0.32759069221667464 -4.4599675423018335 3.743191404577016 0.09359863232536789 3.4081953323260312 -11.114848069506879 5.15748902768999 -6.923705804905915 -1.6152544895025767 -4.8539511311569274 12.240635081702818 -4.5498812238584785 -3.317335511860604 9.642516271751628 4.464317342235591 7.631046698487849 -7.985077059715883 -1.846580161697189 8.630572574002572 0.1762419795749387 11.279586669016698 -4.234230577713894 2.848514609533577 12.01831288799141 2.095580098550274 13.976870813586467 -0.4611042842643007 -6.453020888668455 -7.741959517546819 1.9446984612787763 5.480945323086068 7.3199142526839625
461 7376 0 0 0 9.510739365104818 -2.8552206354426795 -4.6340466102222635 1.3588915844939826 2.278268790701446 4.170974487492424 2.454614826576967 4.234909676081238 -1.182818312008284 3.830255413446861 10.231429157955178 10.618966811094356 7.520411773840489 -4.928311910018008 3.450235903905626 0.30370716323857216 11.87415615638581 11.839339319399976 -0.32075245445063966 4.496273056942547 3.6378541187098463 -4.233212638052072 10.590610436816636 -1.1149942555655825 9.040010719298007 0.2902068785640951 12.6061174895422 -11.807791901097932 10.994417340960245 7.7632131792374945 1.1700603548402 4.502706728348631 -5.769141173904352 -0.767979251480887 1.951299154821301 5.2398165784002035 8.27102845634648 3.831527629571824 12.344879723130065 -2.637634691525934 21.649266338509847 -4.169836780801593 -2.9795131885576813 2.2653308134332706 -0.4361311389229229 -4.358694719327302 3.700846099569576 -0.22239069874739045 3.4748617352653715 -11.161135276940113 5.247081439319852 -6.816301295056512 -1.5468604335782168 -4.94615215402042 12.244553528576498 -4.5111215325148555 -3.2480007477427892 9.71496703936417 4.366330610753234 7.950567854220333 -7.803947610209174 -1.7375043133691825 8.591291527213034 0.024856405248053437 11.213109135848077 -4.1886094348444844 2.8535405876726996 11.99891476201798 2.266485459402299 14.196748555288213 -0.530201844463888 -6.418417103522428 -7.8639202000944834 1.861602008889945 5.5850640867289885 7.185273565241533
462 7392 0 0 0 9.524984206612505 -2.574967494496769 -4.85259681321783 1.2135200949067009 2.334550623000233 3.8835356986760066 2.1859921277021273 4.095180639066139 -1.1726983756761418 3.7333868390487646 10.044792690748654 10.601500401330933 7.574834911173912 -5.024505962694169 3.5198556017013862 0.14629445143141648 11.976656805464422 11.712650344057174 -0.0968305656316748 4.560197005310003 3.647969363698453 -4.397921592166501 10.752555765277714 -1.0824523758140774 9.035091064035651 0.3056837367194537 12.58430335610635 -11.649039691898407 10.885267124013732 7.567366445456314 1.1351215495089602 4.881538129274899 -5.694344056057962 -0.8923303994189767 2.3272831723051874 5.393361870975549 8.296670243877017 3.4520007901801018 12.473876879590573 -2.5985888365313228 21.833008335391668 -4.093158830911568 -2.671787366162746 2.2301257673280555 -0.8247851955700889 -4.236638325954636 3.612689058163202 -0.19722735626786514 3.4552397331504907 -10.934851068200604 5.110141620404158 -6.847902962324694 -1.4844328987014614 -4.818363405887902 12.268581755335378 -4.4900677076468805 -3.1260305492911837 9.710029358087505 4.457089015382361 7.947057858092295 -7.700822944274304 -1.755003317880021 8.558297971294769 0.217063458782344 11.19409766389527 -4.348517998690181 2.7098687205825147 11.813058187386371 2.27931544425431 14.3596232846264 -0.5736572123940995 -6.683552528113335 -7.758696669262732 2.0654614574887304 5.563440313830709 7.171651910969337
463 7408 0 0 0 9.428797309734566 -2.4249034859294007 -4.933781981790121 1.273713901157848 2.0343228781624503 3.8071511046188373 1.9562896299923644 3.894909681851076 -1.1612455120085303 3.93844703861527 9.91002107779535 10.622967099982684 7.608875190730804 -5.048655056167963 3.5398049367684603 0.30430142886945744 12.128411984103872 11.430327741379791 -0.13343993291350237 4.622466267960352 3.4390335723216987 -4.4653326073114785 10.57994244715978 -1.1053108326936139 9.244751236539885 0.3287529662807257 12.719005436889532 -11.64120464952317 10.632146237721157 7.772453680839847 1.343384642769618 4.850263224716187 -5.8746599146833836 -0.9714989938341908 2.5652545291534494 5.288544649049498 8.294121808505253 3.530249775457132 12.385434959733963 -2.4732831001946605 21.752914918511497 -4.153747800688403 -2.4461804628179884 2.3085931747438795 -0.9399023381519536 -4.233120137491944 3.5081709477638907 -0.12789294946680352 3.4713555521347716 -11.012745790546933 4.9613791221053996 -6.640595833901119 -1.619712590914815 -4.898148956651975 12.338694065617661 -4.487917814429111 -3.395300637175196 9.679457973175598 3.9141021986680573 7.965961644641274 -7.591540840164478 -1.6549087606661275 8.864487240179677 0.25921915616713065 11.140977125915951 -4.56106798989807 2.830823111870349 11.667384354081491 2.002645391247948 14.287522512743976 -0.5041863358374564 -6.745857863510789 -7.629449470736056 2.26557292155926 5.705158075922139 7.1590864842114135
464 7424 0 0 0 9.404273924800735 -2.4619120562422254 -4.959302167285231 1.2121955936643247 2.1297381603681824 4.0650783426816455 2.0324708023664613 4.254323779570933 -1.263919377726552 3.7508334677582447 9.606023877291276 10.652253091845413 7.541336870524056 -5.101350068152714 3.919628652436906 0.14711608038633542 11.856191023791407 11.686336751484074 -0.12028091769278736 4.538851460857477 3.5879056267525846 -4.4598631794126655 10.362000748374735 -1.2423983404760388 9.264446776518641 0.15785981048250874 12.915614593785975 -11.554511591945731 10.66971230399959 7.81783392593293 1.3083314417968241 4.776986852377994 -5.748833436540346 -1.186848904989621 2.7646842013224364 5.241647181622474 8.195819840440391 3.273032164613416 12.389392375682386 -2.3993171116110905 21.673557808461254 -4.153348012433148 -2.61046613060324 2.543034052459442 -0.6067685253510842 -4.232819681591329 3.847071723356051 -0.30893471529417976 3.7190196705558263 -10.880179507418935 4.819032803244394 -6.681447420222546 -1.7452655891030155 -4.696230203476953 12.528907584936562 -4.526293475634884 -3.804251165672679 9.694989080601095 3.9375511613346186 8.205393235381466 -7.62591336049455 -1.609475999481698 8.914570840537126 0.46738490338064165 11.192827275693762 -4.463493571237667 2.7650254141698345 11.32296345029273 1.9691601135921568 14.539376849072388 -0.5389995763735131 -6.733428761342226 -7.984578506792718 2.627895944058517 5.911183106491829 7.267409646080014
465 7440 0 0 0 9.30996608579923 -2.4631083036432884 -4.854671877253178 1.2580931451523067 2.235463251945927 3.8350011553050436 2.2412688134981362 4.436057260186875 -1.1297389543765766 3.7176271016420808 9.657607838493476 10.438304013857097 7.375980665113524 -4.794026298147342 3.94901743360182 0.3259310480724345 12.10864482543913 11.599490346765506 -0.17084895713736004 4.556575786183576 3.6159028744713764 -4.376872390980622 10.463735629058164 -1.1685381342004582 9.648030763701493 -0.03301951911804096 12.925918425458638 -11.58787667447214 10.913240871190501 7.894656683065396 1.1427488532316292 4.865802979310888 -5.369222225139215 -1.1972632829255974 2.824633956484309 5.3505836326566785 8.510209274379239 3.3560837561234016 12.415355328358661 -2.252440995983799 21.566481187634007 -4.172347562005061 -2.634527561156822 2.5968686966503385 -0.5326579911099129 -4.105466786157445 3.7936073075955 -0.39734157229006967 3.7972764392705916 -11.054326143382186 4.672947433625561 -6.769247552953289 -1.7824156056660199 -4.45015468151576 12.635321550741912 -4.404792892661766 -4.130673459252561 9.432414415658778 3.92212230308876 8.310235175842546 -7.736115310671645 -1.7786450751162175 8.632880173051717 0.6047022565258346 11.54944020990713 -4.478479912456132 2.53300849029453 11.275087568440897 1.768674505179732 14.48432086554056 -0.4902470292707148 -6.906436258622848 -7.862371102113134 2.4772041203874116 5.401520588557989 7.0224146578949025
466 7456 0 0 0 9.363359693899257 -2.478601835904841 -4.891437099948907 1.1709536403354843 2.1000522583281334 3.929040575272588 2.064662483210859 4.523416376197842 -1.285236608478086 3.6790186478136464 9.540367439639834 10.317290006436535 7.495572727859299 -4.7989624273520555 4.096162663731356 0.2917810637819215 11.976057938068559 11.575129275464215 -0.16732543832141397 4.765899283404226 3.6643980199919315 -4.532052461586543 10.167704067015391 -1.2060761047469206 9.594946369087316 -0.07599448137625305 12.865154608510974 -11.529146769108442 10.898499669413914 7.7462233382525225 1.1432803305589816 4.917875144587197 -5.365710823458611 -1.2839768951368604 3.0382422854722786 5.438436803240334 8.743886830837576 3.280089761733116 12.304817513358012 -2.459063921018982 21.576394630019895 -4.380561201193 -2.463054948591575 2.6060339139825692 -0.6635806703448375 -4.3907286131051695 3.8653193682199993 -0.4589070056323636 3.926460720178061 -10.730976488614916 4.500334123028548 -6.8474691491267 -1.7148821386658815 -4.49118637767701 12.65269937714254 -4.277044673356752 -4.043487383731734 9.587845076403003 3.816266051172676 8.226555579962799 -7.929905376125604 -1.5380756887009412 8.697343334398784 0.615220233049131 11.633427873141883 -4.7134734218431005 2.1487777198851803 11.121064997550274 1.9022110888886206 14.398199321124922 -0.42434306967958924 -6.91843424844947 -7.808066245961865 2.409847483298354 5.46812443661071 7.024679820929824
467 7472 0 0 0 9.420856122077405 -1.9884767188871817 -4.821701031408968 1.1769825197314172 2.077206608194927 3.735814648146062 2.17426578806662 4.485037823691674 -1.3350857953079738 3.6423916556998672 9.563592490241598 10.311475810037635 7.153454536793241 -4.899720566937428 3.6407025073861923 0.11322487238938789 12.000787659659895 11.623641522620286 0.1605726982496243 4.509987929412064 3.804654275536729 -4.664896151133838 10.191011138813407 -1.3919948614183137 9.787053373740527 0.07839302994523449 12.979224502606066 -11.471670601305114 10.655521663451964 7.991248500715828 1.3657568901535506 4.886461263151495 -5.414713993833633 -1.2087483506198846 3.0388708354253486 5.565778642649926 8.861509105033447 3.2706288529555394 12.181709706841115 -2.808593373873118 21.42974950275203 -4.604182197780792 -2.363503701703508 2.4991516599994026 -0.7295232960962773 -4.1552597213342395 3.890964894975447 -0.5370715791613963 4.192578148466094 -10.818386879400599 4.481711018150678 -6.94613229564941 -1.6595821562251563 -4.644518195229709 12.40943342870811 -4.767073712119682 -4.00159234695133 9.658451101180448 3.752257015530947 8.067352956342132 -8.156427218301992 -1.3479623950873176 8.553361398202826 0.5249938353374118 11.616398952735974 -4.752042399770351 2.3240279718469896 11.358932205666829 1.9707686949642311 14.449391989792138 -0.38497589561023227 -6.755709415995343 -7.9238069875393915 2.6252394206933016 5.099755928548847 7.005916068133682
468 7488 0 0 0 9.465704008015503 -1.7837145912820098 -4.819337650702898 1.2125720176250367 2.1387082498051577 3.7344493607796094 2.150765165032718 4.657138792535188 -1.2336732624786644 3.5914317918214675 9.570042871703896 10.13086576595859 7.413983180650396 -4.5515437735487865 3.5169353806056693 0.22720840041823107 11.927976442525345 11.617113385394072 0.015345589050147684 4.358513775098102 3.776665056832051 -4.578419794743347 10.492404717531757 -1.3678880148675474 9.573417072684643 0.34597585005791204 12.995681461662008 -11.617680320025569 10.346011910807533 8.248685091310458 1.270632811840548 4.907344205800732 -5.3718245387370045 -1.3009106080860982 2.932660115217216 5.2925459897093825 8.740798129382974 3.235281017999855 12.046843274427278 -2.7849874596797672 21.477701398896944 -4.621639469170221 -2.5905816478753305 2.4083004108406434 -0.973300466373472 -4.047839291859417 3.916461400523408 -0.612463870313571 4.455153298532867 -10.651647110532544 4.480096186783915 -6.849487859387268 -1.5243646801350617 -4.639930523655384 12.544712782829437 -4.516876508773978 -3.9586871690128937 9.499770512171214 3.6052162949475455 8.153382035026514 -7.8502600229606925 -1.126437774580055 8.681855886640355 0.662916126510572 11.689722775816064 -4.586456990688644 2.3928586402070473 11.413599245590387 2.0669890919551497 14.367265908221519 -0.22589550578883938 -6.730251747816487 -8.030985836899738 2.919675275483974 5.054787015231951 7.21804453775064
469 7504 0 0 0 9.77743561289869 -1.84129006868168 -4.758762157746198 1.016670925313473 2.018544122805814 3.2682605210980116 2.1654971948840833 4.78109041066283 -1.178604319983937 3.4779499550895205 9.600900363798482 10.14299665613421 7.191571086711733 -4.513504717190887 3.4806672577997424 0.05336046443096917 11.930297519043652 11.684691358927589 -0.1260346447740159 4.190271388357071 3.8180850581849604 -4.753055598448792 10.36062532803046 -1.4718952808235115 9.74360708870158 0.1736376819981225 12.867374857948622 -11.62478471529683 10.37647261927202 8.218373846608422 1.0479012985594296 4.825377270805374 -5.115730559436103 -1.261637108133286 3.0398827657622007 5.632700835807907 8.65808363704315 3.4069420142565137 11.974860809019143 -2.65012957400265 21.03895298118135 -4.781186175342163 -2.8002923297360494 2.4165116882724083 -0.8749341379795401 -4.174357928906009 3.999474419473483 -0.7942680237499103 4.385239866882936 -10.701143371906511 4.221860482411562 -6.89431201053332 -1.5614130267119173 -4.492789977391085 12.345772351304987 -4.451592507841403 -4.076929167158948 9.61956536150356 3.7213004411025254 7.975431993106762 -7.77854345215788 -1.2543515161877317 8.763472882560004 0.7200463844244251 11.625272783912452 -4.470799897722669 2.3840351341615036 11.312748355058883 2.1243855504343334 14.458894066892293 -0.3295661680063744 -6.663983233778568 -7.8206875453635885 2.896033654168908 5.122780003782074 7.137861902213613
470 7520 0 0 0 9.918725553743894 -1.8617141614331065 -4.773423545751706 1.0485659021064992 2.174299568314087 3.274988525719397 2.176688855445499 4.831524470712029 -1.1410160622414678 3.601885136780561 10.087837483986755 9.97416976032146 7.109373739437004 -4.427016565777309 3.6986040027716243 0.2942749615515904 11.915919403790074 11.515721832615323 -0.22272441001225415 4.0274951725160095 3.8093570677925737 -4.88415715512904 10.656111801706132 -1.3934985212351405 9.630155813040647 0.22987324624037986 12.906972129733392 -11.307049600537624 10.399049119937954 8.262776549014806 1.0236580820240762 4.8708866397003465 -5.054605047958028 -1.4612286306675364 3.1714918983829876 5.645586173873502 8.566754308083553 2.9109159344052977 12.160068735490997 -2.3073222757628264 20.76894715203049 -4.943571020305158 -2.9651035287490584 2.2763141894179246 -1.0978256095714523 -3.9885251367625636 3.9490607217123417 -0.9775562931541577 4.316539754188623 -10.148721772252507 4.17111176157632 -6.832898499373803 -1.522646028217012 -4.533337647879101 12.253770011711405 -4.268130094701409 -4.034387950178703 9.546434437215975 3.719984348461979 7.8516444838489186 -7.858906010860318 -1.2525083433710498 8.778325525524235 0.657922545250872 11.20686913899262 -4.186331704657032 2.2953639969315254 11.346320523183325 2.1493567954197523 14.270538235747733 -0.16669413504612476 -6.515808233400699 -7.843087483467668 3.082064407557559 5.180255027094499 6.989588796799746
471 7536 0 0 0 10.063217060691594 -1.8464009930692202 -4.875601400612378 0.9933106734948984 1.996109680694318 3.4772655366033605 2.3476703521228637 4.975653557794196 -1.0140205820699775 3.413022657298402 9.818921411283434 10.190116597757935 7.130857334311122 -4.788238253276307 3.9408174273198324 0.5993644099323112 11.918952276769508 11.377259834831268 -0.231790101576686 4.084830561456629 4.037033008877321 -4.785785212341002 10.771548251472932 -1.3596671290497104 9.29989877073912 0.09901454287387418 12.764105793817766 -11.58779041284013 10.373243913328906 7.9462096711951675 0.5940363340765814 4.769041144293254 -5.14564363262355 -1.6422143136814453 3.213049570620687 5.698870386437538 8.697816052988518 3.0407564931988054 12.12293661982868 -2.057340883671125 20.73809784393047 -5.241631935718496 -2.994065121111921 2.4001224498460063 -1.1050667796766924 -3.856557418356558 3.725047181697917 -0.9257696203597987 4.490183339987417 -10.222595759053346 4.327097060882613 -6.944679573651449 -1.6084811691167 -4.7840809559470605 12.169957633690963 -4.355553958456966 -4.0953050603026515 9.610781265860263 3.529202958807171 7.914368818922247 -7.863038127630362 -0.9855003231934132 9.030879875617638 0.7560996197573576 11.303866661017103 -4.154471393719218 2.4753821685835455 11.421421238788177 2.0941027930463667 14.174992255949247 -0.2681865910701207 -6.75610419580737 -7.931699464112382 3.493682269194755 5.2006211155757 7.081753964131324
472 7552 0 0 0 10.050231531491182 -2.0830542436188906 -4.889302097626113 0.9280513307459209 2.0115042408811536 3.248926827511133 2.3589113469009084 4.91431381590589 -1.2358929534700573 3.59015807509075 10.110674054450653 10.398512187430276 7.085410897319004 -4.56252913478464 3.8963348666322766 0.6984013218696113 11.640629512019641 11.517948446541384 0.04511860042723548 4.168514395402275 4.03113163362372 -4.713667491852702 10.824948402575941 -1.412201592843157 9.281119733070211 0.1636266774265989 12.737176196535353 -11.533810090840529 10.457133661997316 7.951124522306325 0.7157895043007027 4.792011744516316 -5.090906842559154 -1.573585484149272 3.3909596388578214 5.656824997525508 8.789826251496832 3.1138868897466976 12.308452534138008 -2.1609998398999406 20.369029434547333 -5.387753429723675 -2.8067572216583043 2.1295939875827017 -1.1943528092034283 -3.950726576435115 3.8883978919294786 -0.832751793548054 4.426217331810504 -10.346653924962483 4.2602641923905615 -6.963412125338145 -1.3373204428707663 -4.97719916743308 12.23845448031726 -4.319265501724982 -3.9455433983395682 9.938237373095985 3.432536763170892 8.092673606077321 -7.786103115559074 -0.911170250910718 8.94330278093559 1.2061484926341821 11.15395007910553 -4.057065048888428 2.4663717205024733 11.569006498060686 2.1953972528494163 14.163319369173436 -0.1288927387706645 -6.760070249810309 -7.927553203863841 3.1009830691719245 5.30159514076172 6.88848513700218
